"day","empirical","exp"
2020-02-10,456,201.118140879258
2020-02-10,401,205.55990421379
2020-02-10,177,127.130156472703
2020-02-10,314,256.404974404835
2020-02-10,160,103.759197195076
2020-02-10,492,146.402714208142
2020-02-10,131,159.623748233152
2020-02-10,309,284.195996100765
2020-02-10,639,678.669933982602
2020-02-10,219,144.416641198986
2020-02-10,395,326.09108257832
2020-02-10,564,326.490982078117
2020-02-10,411,659.242803407046
2020-02-10,360,503.710403855767
2020-02-10,168,259.889241647249
2020-02-10,162,251.272669830187
2020-02-10,166,150.611160585479
2020-02-10,107,73.4696637505048
2020-02-10,357,713.930444682312
2020-02-10,401,287.101116218053
2020-02-10,186,164.68899770624
2020-02-10,77,224.080284203834
2020-02-10,184,174.055849253494
2020-02-10,77,165.727822159585
2020-02-10,232,232.077471870657
2020-02-10,189,65.3882954982582
2020-02-10,265,735.876439134031
2020-02-10,214,71.1339772664376
2020-02-10,68,102.411878392051
2020-02-10,114,73.5845806233623
2020-02-10,169,52.2753425473038
2020-02-10,105,117.909314892701
2020-02-10,114,131.326583530202
2020-02-10,173,197.883017309836
2020-02-10,194,209.453660081494
2020-02-10,200,210.652189868995
2020-02-10,103,130.634259379637
2020-02-10,280,290.259664347527
2020-02-10,77,97.6623956223045
2020-02-10,714,141.437483846286
2020-02-10,99,133.323065636022
2020-02-10,177,152.265395868117
2020-02-10,103,98.2173863177607
2020-02-10,139,72.2704910101177
2020-02-10,128,89.5444337881026
2020-02-10,71,81.197442104482
2020-02-10,181,239.291502944122
2020-02-10,150,125.494189216729
2020-02-10,238,152.329578219128
2020-02-10,188,340.394531858685
2020-02-10,253,171.195211819437
2020-02-10,169,152.950555241202
2020-02-10,335,1002.33876918645
2020-02-10,307,212.784595920055
2020-02-10,790,423.220025803645
2020-02-10,306,219.120703082814
2020-02-10,262,460.689536960019
2020-02-10,384,650.900557807591
2020-02-10,122,139.802124430236
2020-02-10,146,71.3597183359087
2020-02-10,58,116.965441398421
2020-02-10,445,544.158091611116
2020-02-10,216,345.428993250456
2020-02-10,200,139.556395433341
2020-02-10,89,174.637292390196
2020-02-10,475,269.391315045624
2020-02-10,167,314.579035098497
2020-02-10,187,117.885220149809
2020-02-10,133,173.451003480436
2020-02-10,323,197.63644483731
2020-02-10,246,255.373164109147
2020-02-10,1567,517.2340391525
2020-02-10,171,199.542417288679
2020-02-10,148,98.764503758946
2020-02-10,156,129.580471280682
2020-02-10,357,180.828102751168
2020-02-10,278,151.028929772738
2020-02-10,198,329.457251564014
2020-02-10,158,305.873070870646
2020-02-10,749,409.210486832866
2020-02-10,154,469.390396106986
2020-02-10,245,466.354603857166
2020-02-10,308,461.579733650589
2020-02-10,126,138.267484317947
2020-02-10,322,168.479418174653
2020-02-10,238,134.235763875567
2020-02-10,282,212.133895903341
2020-02-10,342,212.533641868494
2020-02-10,179,145.307697930847
2020-02-10,398,139.812174300901
2020-02-10,469,257.672221826775
2020-02-10,131,197.750288898432
2020-02-10,192,274.543882547963
2020-02-10,70,135.796396387538
2020-02-10,167,74.1881621724998
2020-02-10,144,122.992452725981
2020-02-10,354,289.765580209026
2020-02-10,141,149.231805018043
2020-02-10,571,556.379843553654
2020-02-10,488,842.108460131913
2020-02-10,353,380.982628495549
2020-02-10,236,182.658798748996
2020-02-10,777,547.210856465801
2020-02-10,138,293.982188846715
2020-02-10,349,337.529594842925
2020-02-10,259,227.781299283729
2020-02-10,301,343.278460640561
2020-02-10,484,708.650317209371
2020-02-10,344,596.320216418649
2020-02-10,303,125.657037731381
2020-02-10,2442,716.3687691558
2020-02-10,811,834.214002077771
2020-02-10,2070,727.060014486695
2020-02-10,406,258.670480197384
2020-02-10,171,282.750060812316
2020-02-10,589,370.320921447299
2020-02-10,466,323.400689001394
2020-02-10,963,1076.76410558892
2020-02-10,417,592.320220334521
2020-02-10,944,764.21250958163
2020-02-10,441,423.3335945129
2020-02-10,320,714.152781459273
2020-02-10,577,482.663702533015
2020-02-10,1136,920.7535643668
2020-02-10,819,623.027023381579
2020-02-10,463,606.518508212121
2020-02-10,928,665.371436636621
2020-02-10,550,320.822248279192
2020-02-10,319,206.376850158796
2020-02-10,275,658.882725052262
2020-02-10,2002,555.428788247701
2020-02-10,642,807.57701475487
2020-02-10,1736,531.502030720595
2020-02-10,692,787.091428899406
2020-02-10,214,399.683237831069
2020-02-10,148,592.021627127942
2020-02-10,301,173.444030120479
2020-02-10,463,609.191910330986
2020-02-10,255,133.147179344527
2020-02-10,211,176.300961620546
2020-02-10,81,359.960811461799
2020-02-10,179,354.903292086729
2020-02-10,223,243.180080298845
2020-02-10,582,685.488022848877
2020-02-10,397,344.461467681675
2020-02-10,176,226.017899598811
2020-02-10,1427,667.51906219153
2020-02-10,277,347.428921484594
2020-02-10,360,384.495099035203
2020-02-10,547,246.804199731301
2020-02-10,290,368.479015091463
2020-02-10,671,379.408826221381
2020-02-10,656,477.522347301091
2020-02-10,263,591.604580060831
2020-02-10,215,363.515573768568
2020-02-10,143,237.211555998071
2020-02-10,265,103.941099655583
2020-02-10,167,240.916961756487
2020-02-10,487,206.657945738113
2020-02-10,252,335.017595171858
2020-02-10,506,413.09804862402
2020-02-10,479,333.587714615816
2020-02-10,256,290.01861326721
2020-02-10,120,158.282255133096
2020-02-10,65,171.088217991566
2020-02-10,203,172.438585839934
2020-02-10,265,202.468663238989
2020-02-10,218,167.284500038888
2020-02-10,198,177.631593335014
2020-02-10,130,197.449940000036
2020-02-10,215,101.916882812684
2020-02-10,480,391.859563507651
2020-02-10,136,147.08599006378
2020-02-10,502,335.050000577921
2020-02-10,234,240.091840637768
2020-02-10,235,187.836098215919
2020-02-10,123,103.390987650508
2020-02-10,95,131.546259199796
2020-02-10,87,108.403752698953
2020-02-10,237,188.426874212639
2020-02-10,126,203.368740127706
2020-02-10,160,126.361364484663
2020-02-10,78,117.024197546976
2020-02-10,112,340.026925028433
2020-02-10,91,106.048266883589
2020-02-10,368,274.046392107378
2020-02-10,107,100.447497538913
2020-02-10,310,189.976717284251
2020-02-10,168,94.1588901936859
2020-02-10,154,77.1056971012369
2020-02-10,215,117.989744267043
2020-02-10,123,115.758382781977
2020-02-10,96,142.046507514131
2020-02-10,188,86.083886300334
2020-02-10,177,140.191551228516
2020-02-10,240,98.5636152855635
2020-02-10,173,115.828158578125
2020-02-10,169,103.746444658325
2020-02-10,217,131.437624416074
2020-02-10,157,146.256871398917
2020-02-10,208,186.266176680242
2020-02-10,126,113.341110056131
2020-02-10,222,120.063596056647
2020-02-10,195,134.100281022193
2020-02-10,279,212.399891791341
2020-02-10,264,164.727696446975
2020-02-10,196,177.493990059107
2020-02-10,194,208.891691857365
2020-02-10,117,233.678861217888
2020-02-10,103,190.262811081098
2020-02-10,307,145.425010996621
2020-02-10,198,249.430314598302
2020-02-10,199,261.953806461363
2020-02-10,370,138.701030999606
2020-02-10,135,244.942710456166
2020-02-10,132,135.874343883653
2020-02-10,362,304.252223518433
2020-02-10,272,117.027938614551
2020-02-10,139,181.995942531579
2020-02-10,338,353.518439540848
2020-02-10,263,166.295789013379
2020-02-10,220,195.192340421029
2020-02-10,515,285.488077362342
2020-02-10,421,410.997351910708
2020-02-10,80,147.734319914203
2020-02-10,268,156.149498744987
2020-02-10,328,101.423906807129
2020-02-10,168,136.461618895221
2020-02-10,185,133.894105918863
2020-02-10,151,230.34960286518
2020-02-10,116,101.781398551645
2020-02-10,399,170.958399907355
2020-02-10,87,123.988945781132
2020-02-10,103,91.3793782375597
2020-02-10,353,256.061563661065
2020-02-10,195,472.26450399433
2020-02-10,206,173.746966300601
2020-02-10,228,184.939541923683
2020-02-10,146,180.875615568739
2020-02-10,121,84.4023608067892
2020-02-10,311,192.163557808212
2020-02-10,322,138.798498287067
2020-02-10,261,242.595170295185
2020-02-10,287,209.440059389098
2020-02-10,565,384.47182690887
2020-02-10,201,293.084926444193
2020-02-10,226,120.116095654351
2020-02-10,443,507.66036968722
2020-02-10,472,446.65081657869
2020-02-10,292,294.537972052525
2020-02-10,113,143.200719544362
2020-02-10,120,155.791432453186
2020-02-10,136,108.034354619194
2020-02-10,191,134.278731034004
2020-02-10,187,216.925751383291
2020-02-10,153,150.766117531248
2020-02-10,144,179.347749806057
2020-02-10,207,94.7494243793668
2020-02-10,89,301.711347970996
2020-02-10,102,100.910897777836
2020-02-10,386,281.284711334683
2020-02-10,140,149.213026543503
2020-02-10,162,172.730602142778
2020-02-10,175,154.533568854459
2020-02-10,179,163.378290100211
2020-02-10,224,256.547394097249
2020-02-10,125,125.967016581018
2020-02-10,91,89.0311336598183
2020-02-10,178,76.6874668133041
2020-02-10,287,290.638515403468
2020-02-10,100,203.397367212012
2020-02-10,326,135.384394481576
2020-02-10,176,166.482473634129
2020-02-10,163,138.309684752538
2020-02-10,140,92.4402257669183
2020-02-10,85,67.8807942502254
2020-02-10,146,123.30686732008
2020-02-10,167,156.123636505595
2020-02-10,249,121.301673258935
2020-02-10,138,153.633587583077
2020-02-10,95,206.465096250906
2020-02-10,327,146.690069702071
2020-02-10,163,289.790884212591
2020-02-10,217,144.435364058161
2020-02-10,171,255.944877585841
2020-02-10,108,141.965219295007
2020-02-10,147,201.058252171594
2020-02-10,318,306.259365541967
2020-02-10,207,242.710141630831
2020-02-10,344,267.542529127853
2020-02-10,259,163.563020799382
2020-02-10,190,248.196672770309
2020-02-10,292,249.895480096749
2020-02-10,263,279.995228417444
2020-02-10,173,215.250149655801
2020-02-10,228,219.626822623556
2020-02-10,272,220.309973047216
2020-02-10,274,95.9549664023504
2020-02-10,202,152.950957978962
2020-02-10,226,127.867623894039
2020-02-10,227,218.494256281357
2020-02-10,155,134.069900914691
2020-02-10,126,148.891548876525
2020-02-10,146,140.726681503997
2020-02-10,274,197.016532884089
2020-02-10,152,216.390624802079
2020-02-10,370,138.275498296815
2020-02-10,182,191.855674319915
2020-02-10,129,162.850245365496
2020-02-10,299,291.690213133775
2020-02-10,489,408.593232461354
2020-02-10,764,266.029615102026
2020-02-10,367,452.260260253256
2020-02-10,290,531.282261434452
2020-02-10,1361,564.642751929709
2020-02-10,327,746.802548701056
2020-02-10,403,338.732864759456
2020-02-10,315,209.765217893431
2020-02-10,379,394.576461544275
2020-02-10,242,322.692438454615
2020-02-10,772,421.018760625446
2020-02-10,251,172.559474883413
2020-02-10,601,330.169286236602
2020-02-10,445,417.967330146872
2020-02-10,131,120.507899020673
2020-02-10,116,118.832897738785
2020-02-10,104,97.8887091368616
2020-02-10,1093,609.572205565804
2020-02-10,1452,709.814564269206
2020-02-10,564,462.620079110125
2020-02-10,489,647.882996553745
2020-02-10,952,644.290157914888
2020-02-10,765,373.226702902488
2020-02-10,202,222.114480370713
2020-02-10,282,201.939536480321
2020-02-10,355,354.439407382251
2020-02-10,201,272.390122798901
2020-02-10,183,230.704975275747
2020-02-10,550,579.60855311135
2020-02-10,276,254.332691833574
2020-02-10,175,303.294693147813
2020-02-10,208,210.497749184803
2020-02-10,135,365.306259170828
2020-02-10,375,327.221748482331
2020-02-10,163,642.112698018238
2020-02-10,235,254.541058801045
2020-02-10,522,292.978647672338
2020-02-10,291,253.144357180456
2020-02-10,166,165.462232086102
2020-02-10,134,121.261728244629
2020-02-10,267,225.977643050804
2020-02-10,311,299.934479267806
2020-02-10,0,173.67906111452
2020-02-10,666,354.771655176655
2020-02-10,556,449.174998623092
2020-02-10,888,755.003014193251
2020-02-10,276,173.163911866378
2020-02-10,202,170.967941702536
2020-02-10,281,335.047962275419
2020-02-10,972,542.922326237977
2020-02-10,141,210.710458734845
2020-02-10,216,269.193082659146
2020-02-10,114,79.4672538672853
2020-02-10,126,94.6875641091016
2020-02-10,471,1266.78892005836
2020-02-10,660,1084.97163046368
2020-02-10,913,780.996854676415
2020-02-10,274,779.095434820134
2020-02-10,159,171.62791705962
2020-02-10,234,177.942745482773
2020-02-10,285,130.711134372092
2020-02-10,210,163.485657213888
2020-02-10,178,139.116533145622
2020-02-10,116,124.10228825184
2020-02-10,121,186.411084084824
2020-02-10,267,245.734075045518
2020-02-10,362,156.55581781897
2020-02-10,461,565.834254034274
2020-02-10,230,136.941692909707
2020-02-10,337,232.099070344211
2020-02-10,111,138.544730598273
2020-02-10,127,151.201165276076
2020-02-10,190,146.68481635595
2020-02-10,99,239.707585234113
2020-02-10,106,270.207582454546
2020-02-10,340,358.186675181984
2020-02-10,995,423.176375069534
2020-02-10,776,364.269553486492
2020-02-10,147,194.837748203071
2020-02-10,259,156.433121272325
2020-02-10,269,444.735358314469
2020-02-10,627,536.413109991638
2020-02-10,424,301.124978068297
2020-02-10,1186,1217.54702350775
2020-02-10,1499,864.129621284428
2020-02-10,676,543.464090878432
2020-02-10,947,599.651266748019
2020-02-10,1421,686.249962233488
2020-02-10,640,377.082535684305
2020-02-10,249,131.855726404846
2020-02-10,130,102.195284559968
2020-02-10,220,175.609680228372
2020-02-10,175,159.662090946679
2020-02-10,182,150.779319375068
2020-02-10,270,154.985826002736
2020-02-10,256,328.849779675719
2020-02-10,2076,1609.71851175437
2020-02-10,508,868.896839048161
2020-02-10,1232,658.85014526376
2020-02-10,872,966.666075701786
2020-02-10,428,385.265838354427
2020-02-10,176,205.734282111246
2020-02-10,817,318.648530316891
2020-02-10,199,172.258874130168
2020-02-10,183,340.304486639418
2020-02-10,285,531.090354582632
2020-02-10,329,111.216255279183
2020-02-10,269,161.610102651152
2020-02-10,120,122.219269370835
2020-02-10,209,155.224860693369
2020-02-10,157,241.296444244318
2020-02-10,224,183.711662181767
2020-02-10,116,160.198615047335
2020-02-10,155,156.371407124217
2020-02-10,251,285.211635208532
2020-02-10,738,737.235676100473
2020-02-10,1356,770.319469144257
2020-02-10,91,102.914922614929
2020-02-10,350,137.811697609305
2020-02-10,252,161.483893658932
2020-02-10,251,174.554724384376
2020-02-10,262,108.202650527167
2020-02-10,279,206.8951221761
2020-02-10,170,245.478506457025
2020-02-10,92,156.173527285937
2020-02-10,282,179.995326939143
2020-02-10,177,345.137710962142
2020-02-10,418,237.290636635187
2020-02-10,162,179.022925495952
2020-02-10,255,206.238880146081
2020-02-10,436,339.914136382166
2020-02-10,49,175.316634200358
2020-02-10,192,179.515126364567
2020-02-10,93,123.085367977703
2020-02-10,163,155.290059892578
2020-02-10,185,124.427926790507
2020-02-10,153,167.914077858512
2020-02-10,231,142.048487832091
2020-02-10,394,366.90317822062
2020-02-10,378,316.175816185366
2020-02-10,263,243.210672517399
2020-02-10,234,201.012305075752
2020-02-10,432,367.561327252657
2020-02-10,184,199.416867360547
2020-02-10,374,283.868706770563
2020-02-10,289,465.806306021556
2020-02-10,81,103.345214041216
2020-02-10,122,229.797363679143
2020-02-10,275,228.662910498811
2020-02-10,87,108.963933640399
2020-02-10,163,85.2952010480223
2020-02-10,332,299.055876686082
2020-02-10,186,220.063201292571
2020-02-10,253,157.215644278835
2020-02-10,192,152.321198104459
2020-02-10,225,140.099171501411
2020-02-10,244,100.246047432058
2020-02-10,166,152.682100456165
2020-02-10,119,172.225713997373
2020-02-10,248,239.016380251344
2020-02-10,251,383.670461911616
2020-02-10,380,203.291904032272
2020-02-10,152,249.688418295436
2020-02-10,171,122.549992580186
2020-02-10,1808,1100.6109438128
2020-02-10,501,1080.98066630587
2020-02-10,267,265.992543883359
2020-02-10,385,299.242690456732
2020-02-10,427,801.981000593254
2020-02-10,801,397.295120397704
2020-02-10,278,212.651107886453
2020-02-10,471,417.321136292311
2020-02-10,742,495.649521912196
2020-02-10,319,321.654782647387
2020-02-10,341,262.956636961735
2020-02-10,230,259.097373903559
2020-02-10,126,154.847481769032
2020-02-10,312,119.268893344321
2020-02-10,85,171.597013284055
2020-02-10,301,159.463021109199
2020-02-10,257,114.409297044373
2020-02-10,110,151.324986798441
2020-02-10,73,164.797152161883
2020-02-10,125,134.311675189745
2020-02-10,84,136.371194549075
2020-02-10,161,138.562385515583
2020-02-10,109,119.852743387985
2020-02-10,144,108.723091127868
2020-02-10,764,304.472300364791
2020-02-10,124,177.794603733273
2020-02-10,73,138.691342873504
2020-02-10,105,127.077039689913
2020-02-10,183,281.632977612399
2020-02-10,132,171.989364256093
2020-02-10,77,249.61715930948
2020-02-10,133,157.766653495802
2020-02-10,196,209.352656722754
2020-02-10,255,219.06254275934
2020-02-10,253,217.129105744582
2020-02-10,680,310.803786802552
2020-02-10,461,410.832493810795
2020-02-10,135,207.094761383631
2020-02-10,256,275.97365874439
2020-02-10,255,288.988538972175
2020-02-10,727,631.688923928643
2020-02-10,146,283.430079950356
2020-02-10,168,232.891310587322
2020-02-10,294,170.660909101674
2020-02-10,182,328.184389411558
2020-02-10,239,137.697612253972
2020-02-10,181,141.874534421682
2020-02-10,172,264.558208669342
2020-02-10,394,136.097147134417
2020-02-10,606,559.87573595304
2020-02-10,438,391.061802962177
2020-02-10,293,320.525774505437
2020-02-10,442,282.841413010019
2020-02-10,144,171.635008776676
2020-02-10,203,129.81905362242
2020-02-10,118,112.138404252705
2020-02-10,106,92.9141336510041
2020-02-10,360,306.544018199652
2020-02-10,209,140.001501856509
2020-02-10,976,930.586134997132
2020-02-10,392,289.204952417567
2020-02-10,1028,569.439461876574
2020-02-10,1274,395.328417604628
2020-02-10,394,437.968434613475
2020-02-10,594,474.928967679327
2020-02-10,303,379.43386689788
2020-02-10,616,354.247284049401
2020-02-10,288,282.76963118975
2020-02-10,330,169.837708238926
2020-02-10,191,259.372341651406
2020-02-10,138,191.862604933831
2020-02-10,447,294.102397552805
2020-02-10,301,350.432590711776
2020-02-10,228,386.56086668661
2020-02-10,473,379.399460996583
2020-02-10,245,237.472803483736
2020-02-10,167,149.52189192367
2020-02-10,128,151.18502876153
2020-02-10,181,145.29112169317
2020-02-10,100,127.024303276782
2020-02-10,247,160.853559575426
