"day","empirical","exp"
2020-02-10,197,120.338237245603
2020-02-10,82,106.726280244613
2020-02-10,55,56.8889325826011
2020-02-10,82,97.0767188587919
2020-02-10,69,45.8397605845432
2020-02-10,203,121.35132479885
2020-02-10,55,110.798744793795
2020-02-10,527,252.485115996576
2020-02-10,147,117.15664563571
2020-02-10,112,67.6704355891387
2020-02-10,105,50.0488167455612
2020-02-10,54,48.3361306595062
2020-02-10,111,153.989603741546
2020-02-10,491,280.432423188811
2020-02-10,352,159.319815045589
2020-02-10,221,112.497933583129
2020-02-10,160,118.560652307313
2020-02-10,237,222.025974845937
2020-02-10,538,94.8054601405832
2020-02-10,230,180.883725914884
2020-02-10,182,106.642383778235
2020-02-10,227,105.415591291904
2020-02-10,147,140.979152895708
2020-02-10,168,179.824855289518
2020-02-10,225,142.073593856871
2020-02-10,843,335.524145184575
2020-02-10,352,239.817378242537
2020-02-10,99,109.606241299014
2020-02-10,66,72.5893898033882
2020-02-10,449,125.395586859444
2020-02-10,141,133.782981114104
2020-02-10,55,162.867131929419
2020-02-10,208,108.819556929367
2020-02-10,137,148.470823552638
2020-02-10,176,94.92354206546
2020-02-10,104,143.55965927228
2020-02-10,196,75.1841022091359
2020-02-10,386,194.015810053802
2020-02-10,278,307.05921818547
2020-02-10,336,211.668146810784
2020-02-10,578,288.454088088917
2020-02-10,276,117.867064905562
2020-02-10,349,119.852528231075
2020-02-10,101,165.194473518922
2020-02-10,182,114.203317645743
2020-02-10,253,148.33095624602
2020-02-10,222,140.555245411983
2020-02-10,86,64.2299149649245
2020-02-10,193,69.3362897352877
2020-02-10,123,70.7154670061297
2020-02-10,151,65.4971532075597
2020-02-10,187,90.2964822702185
2020-02-10,187,93.0529301150149
2020-02-10,146,104.565754726057
2020-02-10,180,131.101798663432
2020-02-10,208,130.68302270948
2020-02-10,144,56.1783525323664
2020-02-10,195,105.617606953721
2020-02-10,92,194.309412007814
2020-02-10,202,163.259507576339
2020-02-10,217,196.125747981578
2020-02-10,225,111.630529303821
2020-02-10,134,67.1530012317447
2020-02-10,291,162.777608011178
2020-02-10,220,157.775569561499
2020-02-10,135,122.145744062234
2020-02-10,290,199.668785980992
2020-02-10,227,128.981533975178
2020-02-10,199,111.832447369361
2020-02-10,1462,350.191750375386
2020-02-10,214,151.082593279953
2020-02-10,327,174.2170767385
2020-02-10,386,159.752583762659
2020-02-10,236,189.927680407928
2020-02-10,213,220.400222812543
2020-02-10,161,86.6929371895719
2020-02-10,136,112.787034504528
2020-02-10,0,36.9816351592242
2020-02-10,296,149.704367973107
2020-02-10,161,103.074995756817
2020-02-10,187,246.78280579503
2020-02-10,68,65.5688568020095
2020-02-10,158,96.5340362997692
2020-02-10,523,227.0554024721
2020-02-10,873,375.733493108744
2020-02-10,210,333.651104707337
2020-02-10,365,255.958194952107
2020-02-10,115,96.1752765182362
2020-02-10,319,206.078872948163
2020-02-10,85,109.487904208287
2020-02-10,168,147.317837599986
2020-02-10,53,42.4353139731695
2020-02-10,65,77.1880244774623
2020-02-10,171,123.439667927475
2020-02-10,431,313.188849310683
2020-02-10,111,72.279850591612
2020-02-10,138,149.509397694541
2020-02-10,272,130.989083365486
2020-02-10,134,51.4162344351674
2020-02-10,155,100.256860692835
2020-02-10,119,93.0884059796847
2020-02-10,173,89.3046215542857
2020-02-10,161,217.853982364558
2020-02-10,113,102.766259970688
2020-02-10,671,605.793481523591
2020-02-10,487,359.375426617572
2020-02-10,580,183.227032928482
2020-02-10,319,244.555311933092
2020-02-10,448,206.305468429979
2020-02-10,388,279.729618802071
2020-02-10,767,217.614677974908
2020-02-10,275,183.939823484203
2020-02-10,91,309.30009162227
2020-02-10,241,209.337829495051
2020-02-10,189,121.631266634443
2020-02-10,171,168.138946992854
2020-02-10,163,203.286294763769
2020-02-10,124,94.9384445340674
2020-02-10,194,188.685220442567
2020-02-10,270,136.413879281968
2020-02-10,414,188.646129345254
2020-02-10,448,128.401397889571
2020-02-10,568,253.083514246905
2020-02-10,153,130.981066084166
2020-02-10,416,194.759164358896
2020-02-10,54,100.272666331094
2020-02-10,108,92.8720251478356
2020-02-10,179,115.328628072346
2020-02-10,152,85.271381708055
2020-02-10,443,234.328058410779
2020-02-10,88,325.114426578008
2020-02-10,14,1565.89321861546
2020-02-10,0,314.836876665576
2020-02-10,12,76.0123556171723
2020-02-10,273,74.6120345233609
2020-02-10,267,154.977138379453
2020-02-10,513,181.537647033757
2020-02-10,95,147.535087256365
2020-02-10,121,146.481665199232
2020-02-10,138,188.450834401747
2020-02-10,203,90.0015461075016
2020-02-10,131,58.9261571394992
2020-02-10,266,148.941012524947
2020-02-10,149,99.8155220582078
2020-02-10,127,107.592401453153
2020-02-10,211,162.912025413772
2020-02-10,241,97.7562310448497
2020-02-10,374,122.180196643753
2020-02-10,127,61.5969467135796
2020-02-10,122,77.3189690878905
2020-02-10,104,95.3949219693362
2020-02-10,190,92.4833165578281
2020-02-10,185,152.810121896683
2020-02-10,323,122.427940768361
2020-02-10,90,82.6594619200734
2020-02-10,273,107.493032089167
2020-02-10,238,81.6621473117565
2020-02-10,80,81.64676104992
2020-02-10,224,110.731374587129
2020-02-10,65,89.8030701010458
2020-02-10,244,134.42144022693
2020-02-10,61,73.5128836746749
2020-02-10,114,97.3085635986889
2020-02-10,96,72.4837613796675
2020-02-10,628,301.770411365955
2020-02-10,455,223.930594054079
2020-02-10,100,124.803237844073
2020-02-10,35,134.34729417995
2020-02-10,146,133.817472215179
2020-02-10,260,101.851786577326
2020-02-10,297,131.13263779792
2020-02-10,250,153.379788043149
2020-02-10,415,221.203109933144
2020-02-10,330,205.099246311712
2020-02-10,261,142.960671806978
2020-02-10,133,119.857923432059
2020-02-10,167,119.016005060769
2020-02-10,120,133.283319451052
2020-02-10,297,234.11549142351
2020-02-10,200,151.833361228805
2020-02-10,47,77.3010744720764
2020-02-10,236,97.0405505606917
2020-02-10,203,163.47467178976
2020-02-10,52,57.8606390716716
2020-02-10,223,113.419671862549
2020-02-10,133,117.123045879825
2020-02-10,20,40.1014938249766
2020-02-10,66,97.6963054412025
2020-02-10,74,103.697292705876
2020-02-10,155,241.729853902192
2020-02-10,284,241.674995802366
2020-02-10,194,227.617643952074
2020-02-10,0,257.99177679584
2020-02-10,301,186.148062560473
2020-02-10,151,90.8742812491689
2020-02-10,36,69.5801354987162
2020-02-10,123,153.756513324581
2020-02-10,126,123.63703701508
2020-02-10,1143,219.525864626692
2020-02-10,568,323.734546256299
2020-02-10,2352,617.293156788429
2020-02-10,2130,596.035999323375
2020-02-10,426,164.891548983372
2020-02-10,505,618.66586121178
2020-02-10,527,219.219248400345
2020-02-10,221,140.573281988326
2020-02-10,346,209.251953902402
2020-02-10,293,134.185745997778
2020-02-10,212,138.249021908718
2020-02-10,227,78.4925938846963
2020-02-10,250,106.196721246061
2020-02-10,127,136.421082710434
2020-02-10,258,110.970831270358
2020-02-10,191,103.103746468713
2020-02-10,150,101.284164086831
2020-02-10,67,72.8431883111254
2020-02-10,95,75.6270901005572
2020-02-10,173,86.9998908969284
2020-02-10,174,92.5647806231801
2020-02-10,150,106.342826266808
2020-02-10,272,523.726809591481
2020-02-10,402,207.32514442631
2020-02-10,150,80.5939122913591
2020-02-10,261,331.585662899693
2020-02-10,76,160.805773611793
2020-02-10,485,223.58822566734
2020-02-10,111,180.054082147754
2020-02-10,148,199.156096377545
2020-02-10,350,315.466249704158
2020-02-10,517,280.398167495632
2020-02-10,191,192.576597708455
2020-02-10,107,135.379321519803
2020-02-10,132,171.816380395711
2020-02-10,172,65.3070202861305
2020-02-10,215,127.877987390634
2020-02-10,101,53.3464080578108
2020-02-10,131,92.8973183925742
2020-02-10,225,128.900229139926
2020-02-10,200,236.037753394075
2020-02-10,85,145.946910022557
2020-02-10,290,217.266914832411
2020-02-10,468,119.619561842148
2020-02-10,113,54.5601222189209
2020-02-10,266,128.888668399676
2020-02-10,178,190.309513808082
2020-02-10,10,32.0755350359188
2020-02-10,243,116.969784415768
2020-02-10,115,88.1202244200497
2020-02-10,186,164.950344231054
2020-02-10,132,109.642104428627
2020-02-10,96,91.4861389825556
2020-02-10,101,58.7982462275109
2020-02-10,75,84.8298270692888
2020-02-10,139,67.444332002964
2020-02-10,351,152.361660102056
2020-02-10,242,139.251782474371
2020-02-10,294,227.380765119062
2020-02-10,269,177.148398349621
2020-02-10,189,200.343394038555
2020-02-10,202,84.2535866037698
2020-02-10,63,123.778154658872
2020-02-10,124,307.02558116657
2020-02-10,878,475.263011804235
2020-02-10,906,430.055161667521
2020-02-10,551,390.405025471395
2020-02-10,482,439.044619124302
2020-02-10,325,1061.38346193331
2020-02-10,270,1599.82733188305
2020-02-10,205,88.8204928089299
2020-02-10,197,87.6745104013379
2020-02-10,156,92.7872836160164
2020-02-10,286,232.338396131665
2020-02-10,262,93.7371049640944
2020-02-10,284,130.488762821336
2020-02-10,97,65.104527806271
2020-02-10,478,208.419240820469
2020-02-10,252,172.514249852582
2020-02-10,745,644.853832747203
2020-02-10,427,420.946333838369
2020-02-10,163,142.72141274651
2020-02-10,156,121.637115633477
2020-02-10,95,118.204686175242
2020-02-10,267,90.2960646344651
2020-02-10,40,47.5968503190135
2020-02-10,120,122.264751880684
2020-02-10,281,125.852330009788
2020-02-10,72,110.001372059651
2020-02-10,154,77.9757483819512
2020-02-10,120,60.5619214526658
2020-02-10,225,161.084742456421
2020-02-10,52,46.7115180891417
2020-02-10,174,46.1843470568534
2020-02-10,93,143.395478006455
2020-02-10,362,308.601111956858
2020-02-10,171,99.8447515716645
2020-02-10,25,62.8131235392352
2020-02-10,108,152.491205082786
2020-02-10,546,359.337645177604
2020-02-10,359,251.262605751169
2020-02-10,99,145.185892852262
2020-02-10,202,116.199934957765
2020-02-10,117,51.9546847710674
2020-02-10,92,59.4334707338925
2020-02-10,46,59.6085515186594
2020-02-10,209,122.434055994238
2020-02-10,285,90.6846536806452
2020-02-10,208,110.670504599186
2020-02-10,368,142.635248894185
2020-02-10,138,91.3474430844048
2020-02-10,365,176.026266361954
2020-02-10,33,66.1471649803444
2020-02-10,540,159.102952046603
2020-02-10,147,332.553757712259
2020-02-10,251,110.662446774798
2020-02-10,309,166.945099474417
2020-02-10,97,64.1216792873125
2020-02-10,206,170.334186198388
2020-02-10,457,238.66070952314
2020-02-10,382,470.970807758382
2020-02-10,371,274.788555533888
2020-02-10,340,453.462927746293
2020-02-10,631,249.160175124525
2020-02-10,517,782.281010328488
2020-02-10,369,181.274556596796
2020-02-10,337,303.048664601532
2020-02-10,494,162.234142550243
2020-02-10,396,143.445212349511
2020-02-10,285,112.880349261914
2020-02-10,216,155.068629395063
2020-02-10,322,196.479253999789
2020-02-10,278,145.913497880637
2020-02-10,730,216.292940218681
2020-02-10,249,389.247566005273
2020-02-10,222,308.869688468474
2020-02-10,181,145.181784539265
2020-02-10,151,138.226435518448
2020-02-10,267,222.17216445896
2020-02-10,452,213.622117333572
2020-02-10,169,121.728829886183
2020-02-10,127,63.773557109824
2020-02-10,247,419.087201659702
2020-02-10,428,166.303801317131
2020-02-10,515,329.933002246854
2020-02-10,259,144.61633124988
2020-02-10,142,110.790318637686
2020-02-10,86,215.820757543157
2020-02-10,111,156.214941265887
2020-02-10,275,150.77511354484
2020-02-10,260,197.400196510291
2020-02-10,266,100.072423304616
2020-02-10,228,120.653208209421
2020-02-10,601,236.68156574975
2020-02-10,160,166.41470607041
2020-02-10,747,140.750843296641
2020-02-10,186,246.654993398246
2020-02-10,97,80.6095345953562
2020-02-10,46,94.8252693368247
2020-02-10,172,285.420656468155
2020-02-10,169,69.0812423607789
2020-02-10,194,237.319801091047
2020-02-10,640,272.796748793902
2020-02-10,209,155.842022219701
2020-02-10,183,187.708939114665
2020-02-10,55,359.452746412941
2020-02-10,152,99.539632576836
2020-02-10,283,129.263370588838
2020-02-10,171,143.861175769614
2020-02-10,229,145.933389663478
2020-02-10,543,250.49126917757
2020-02-10,179,138.794648426085
2020-02-10,313,130.448566843593
2020-02-10,372,221.199057528647
2020-02-10,86,166.89449992061
2020-02-10,77,93.9911970113575
2020-02-10,739,332.115900405428
2020-02-10,397,235.251967532779
2020-02-10,132,156.016628154388
2020-02-10,233,221.276843922911
2020-02-10,441,167.817837029483
2020-02-10,401,206.674332002057
2020-02-10,150,207.88829411309
2020-02-10,524,280.232488448224
2020-02-10,374,184.756932457099
2020-02-10,372,184.243805555409
2020-02-10,460,252.70357009008
2020-02-10,115,132.088606854046
2020-02-10,102,71.4000737268102
2020-02-10,167,82.4345943500634
2020-02-10,88,65.8215020566811
2020-02-10,250,110.06774208834
2020-02-10,121,123.026656860388
2020-02-10,183,314.962385654628
2020-02-10,265,215.47890523702
2020-02-10,61,45.8396584159999
2020-02-10,125,142.627014621846
2020-02-10,96,89.7236430298913
2020-02-10,88,77.4796442622871
2020-02-10,92,34.2805186040015
2020-02-10,262,147.846960582278
2020-02-10,202,113.480785737016
2020-02-10,148,92.7594532300731
2020-02-10,72,159.69779814216
2020-02-10,173,303.831003868353
2020-02-10,207,61.1804685287972
2020-02-10,142,140.95162541921
2020-02-10,278,262.383395500434
2020-02-10,409,349.749392066642
2020-02-10,476,395.464574007553
2020-02-10,246,363.080299778388
2020-02-10,388,273.541778644595
2020-02-10,176,110.434213627116
2020-02-10,184,93.6891639119958
2020-02-10,228,108.498060191033
2020-02-10,213,96.9053613368321
2020-02-10,172,99.6327707984636
2020-02-10,226,120.973560621441
2020-02-10,238,113.664941930025
2020-02-10,303,122.642516319814
2020-02-10,193,207.584854949812
2020-02-10,208,161.263281001558
2020-02-10,439,118.020826462561
2020-02-10,150,108.427253533288
2020-02-10,168,189.253250860299
2020-02-10,394,191.89136479643
2020-02-10,172,152.358788685051
2020-02-10,189,159.704629049718
2020-02-10,207,113.683339945524
2020-02-10,283,209.875555258067
2020-02-10,333,123.846990850431
2020-02-10,338,128.911517025688
2020-02-10,265,169.68125605313
2020-02-10,360,157.443638960211
2020-02-10,250,134.938488838758
2020-02-10,129,238.866881064708
2020-02-10,73,116.617220685081
2020-02-10,351,230.771450991342
2020-02-10,424,172.537892406775
2020-02-10,312,224.086040453471
2020-02-10,297,160.769160665649
2020-02-10,404,218.314831306485
2020-02-10,218,160.180959532311
2020-02-10,244,125.332374437559
2020-02-10,336,131.252952482683
2020-02-10,509,153.190862161287
2020-02-10,328,171.923562373646
2020-02-10,492,202.029834561959
2020-02-10,234,182.991622533138
2020-02-10,327,172.465480782458
2020-02-10,239,139.810869464015
2020-02-10,314,139.67830677692
2020-02-10,445,170.916607089365
2020-02-10,284,146.340098473294
2020-02-10,302,156.069025097569
2020-02-10,433,191.489400621618
2020-02-10,302,109.092911649895
2020-02-10,260,203.452957652141
2020-02-10,528,158.293799162953
2020-02-10,69,78.1412951188768
2020-02-10,158,100.723643858133
2020-02-10,224,63.926757541927
2020-02-10,341,269.418855963619
2020-02-10,800,337.630612084665
2020-02-10,213,144.8162996183
2020-02-10,399,272.558887320287
2020-02-10,271,154.549093750795
2020-02-10,224,105.844921879423
2020-02-10,195,135.936820848733
2020-02-10,167,121.850718042476
2020-02-10,460,171.313469850728
2020-02-10,219,122.779298225965
2020-02-10,200,284.115949744271
2020-02-10,364,181.489262489473
2020-02-10,315,229.948741895154
2020-02-10,123,178.56201529976
2020-02-10,257,155.818446550295
2020-02-10,187,138.577190027383
2020-02-10,361,167.371195312744
2020-02-10,193,112.999494531169
2020-02-10,290,190.776139313799
2020-02-10,206,126.460783588336
2020-02-10,368,317.07814773084
2020-02-10,125,107.018552748718
2020-02-10,440,147.569294456328
2020-02-10,353,163.604571974099
2020-02-10,254,175.292959095092
2020-02-10,182,158.392074587182
2020-02-10,305,313.014590070964
2020-02-10,396,227.257001423612
2020-02-10,356,240.251231367124
2020-02-10,358,125.763543944075
2020-02-10,219,184.983941515678
2020-02-10,347,184.876329283335
2020-02-10,320,182.979065011905
2020-02-10,182,242.119135644748
2020-02-10,83,121.820472109314
2020-02-10,420,249.220415520926
2020-02-10,486,169.843170605781
2020-02-10,259,115.574682766746
2020-02-10,142,106.49761192362
2020-02-10,289,148.380249119019
2020-02-10,139,62.0811873655255
2020-02-10,281,118.376864137805
2020-02-10,73,49.1308420551752
2020-02-10,132,73.7219025473844
2020-02-10,325,125.841138215544
2020-02-10,73,93.1709745685784
2020-02-10,247,229.50882487888
2020-02-10,163,96.7804305625628
2020-02-10,405,198.42297764797
2020-02-10,118,124.85044740279
2020-02-10,371,135.406878569934
2020-02-10,216,170.33821575852
2020-02-10,312,166.247176296841
2020-02-10,81,139.359427544243
2020-02-10,634,165.721423640234
2020-02-10,367,177.059097139367
2020-02-10,148,151.911502682956
2020-02-10,114,160.465781207478
2020-02-10,420,180.631859478857
2020-02-10,240,182.597328549597
2020-02-10,126,183.746748165424
2020-02-10,139,97.2869354484783
2020-02-10,322,132.249777175325
2020-02-10,119,108.087269502539
2020-02-10,368,245.649399628775
2020-02-10,279,203.778569655437
2020-02-10,321,121.385037031841
2020-02-10,279,176.748504699624
2020-02-10,306,195.524592706468
2020-02-10,175,208.892630645961
2020-02-10,123,53.8379360332832
2020-02-10,145,163.689645600315
2020-02-10,340,240.64991045888
2020-02-10,99,96.7078170301279
2020-02-10,223,179.398979496454
2020-02-10,256,177.874574017653
2020-02-10,183,222.739767010594
2020-02-10,123,118.900700878267
2020-02-10,148,142.207481606773
2020-02-10,221,221.041169604676
2020-02-10,203,162.183941991081
2020-02-10,344,119.601607153731
2020-02-10,64,134.339113861534
2020-02-10,279,103.423157931755
2020-02-10,79,131.224323951181
2020-02-10,270,122.070978071111
2020-02-10,516,144.916603644281
2020-02-10,331,165.78912533643
2020-02-10,239,116.646935572065
2020-02-10,253,115.341851960809
2020-02-10,300,361.027661222804
2020-02-10,312,251.561066004442
2020-02-10,139,123.16389851107
2020-02-10,410,178.735204327047
2020-02-10,312,188.127433479673
2020-02-10,424,278.413351366946
2020-02-10,419,172.053472026455
