"day","empirical","exp"
2020-02-10,110,108.315405451102
2020-02-10,131,88.3481996259338
2020-02-10,186,134.635368203123
2020-02-10,145,142.512230703772
2020-02-10,134,135.87512922965
2020-02-10,32,43.2387636416079
2020-02-10,49,57.1141810406377
2020-02-10,45,59.225259965914
2020-02-10,92,78.0073087385624
2020-02-10,123,52.2040596269712
2020-02-10,43,31.9576701204588
2020-02-10,120,66.0595660182039
2020-02-10,45,43.2673865673834
2020-02-10,52,49.8827841918889
2020-02-10,81,93.2305570031141
2020-02-10,32,58.6122360234843
2020-02-10,79,72.571390769437
2020-02-10,0,47.1593752249758
2020-02-10,43,27.0917037035846
2020-02-10,65,69.9508785667365
2020-02-10,52,74.826583402784
2020-02-10,88,149.649422628813
2020-02-10,52,64.661872674844
2020-02-10,238,171.519782010189
2020-02-10,119,101.487249895558
2020-02-10,93,55.3939590270855
2020-02-10,251,261.765547327101
2020-02-10,242,93.3984195897679
2020-02-10,179,129.289263134031
2020-02-10,56,38.483718706933
2020-02-10,188,84.1000797377356
2020-02-10,89,63.5200192622946
2020-02-10,271,139.545038855728
2020-02-10,95,68.7167541061158
2020-02-10,246,177.52158293249
2020-02-10,122,78.9404304710915
2020-02-10,174,95.028013329116
2020-02-10,167,107.801319193922
2020-02-10,63,107.312008213106
2020-02-10,22,61.4601211958401
2020-02-10,69,79.3565739078734
2020-02-10,63,59.7937623486564
2020-02-10,102,98.6025445051831
2020-02-10,217,106.173416293085
2020-02-10,240,84.7484209040238
2020-02-10,243,136.600685081754
2020-02-10,124,92.9154584615177
2020-02-10,53,96.0575628693914
2020-02-10,84,100.527043165373
2020-02-10,48,67.6372084333572
2020-02-10,115,93.2351242922839
2020-02-10,297,153.906153282938
2020-02-10,77,144.360919592957
2020-02-10,42,152.276789033973
2020-02-10,137,82.442610582317
2020-02-10,62,108.748176784152
2020-02-10,104,44.804753687313
2020-02-10,257,56.3292220154341
2020-02-10,69,44.4726105042125
2020-02-10,68,63.5388350175545
2020-02-10,230,56.6356555079156
2020-02-10,192,72.0222609553532
2020-02-10,97,66.4745447481363
2020-02-10,127,134.642563515697
2020-02-10,109,64.9116641475049
2020-02-10,66,46.920186523037
2020-02-10,97,61.5544758215745
2020-02-10,41,107.336471401021
2020-02-10,48,52.4515151139434
2020-02-10,64,36.2529865705921
2020-02-10,26,83.887520955326
2020-02-10,176,84.271670925942
2020-02-10,129,93.4356075771961
2020-02-10,73,59.1423653169188
2020-02-10,106,85.7896558690456
2020-02-10,72,47.3451688650906
2020-02-10,60,57.7452680907595
2020-02-10,59,65.8515594448081
2020-02-10,82,50.0759849612756
2020-02-10,102,78.3072989565743
2020-02-10,87,41.7664820867704
2020-02-10,15,30.8077851916099
2020-02-10,51,53.4694995672527
2020-02-10,93,78.4049586706281
2020-02-10,83,54.3419179172173
2020-02-10,103,116.750706698078
2020-02-10,201,93.7907990749052
2020-02-10,79,65.2288229310345
2020-02-10,48,28.6873242024603
2020-02-10,90,63.8435152508234
2020-02-10,60,85.8797157697557
2020-02-10,59,34.7753677352642
2020-02-10,156,44.1800007812033
2020-02-10,97,79.9414449524597
2020-02-10,38,37.599180179043
2020-02-10,49,56.2292767956448
2020-02-10,113,89.0211085145848
2020-02-10,76,50.8602957428026
2020-02-10,68,56.1726345182089
2020-02-10,70,77.7276062653374
2020-02-10,275,116.326784105959
2020-02-10,74,109.047082330387
2020-02-10,190,233.024871082001
2020-02-10,102,132.013996093439
2020-02-10,40,54.7366987711396
2020-02-10,43,75.2652617397361
2020-02-10,71,35.3365551818924
2020-02-10,65,89.7874136298715
2020-02-10,125,51.9291726797141
2020-02-10,258,104.184450784458
2020-02-10,76,96.9771455211143
2020-02-10,185,183.269227676202
2020-02-10,155,87.3564027399194
2020-02-10,207,140.580710040118
2020-02-10,74,80.5758589330272
2020-02-10,108,47.0380643503894
2020-02-10,53,91.3184522868256
2020-02-10,112,109.002063227612
2020-02-10,27,137.664004007529
2020-02-10,132,75.212710230786
2020-02-10,79,75.3533168625029
2020-02-10,185,166.772532569973
2020-02-10,69,70.3752526072013
2020-02-10,71,48.7403663492997
2020-02-10,66,69.1884302334037
2020-02-10,167,124.251034069448
2020-02-10,99,72.6576612471334
2020-02-10,32,92.0853578622217
2020-02-10,105,91.3791166620751
2020-02-10,132,93.4512339395991
2020-02-10,253,59.7890832285424
2020-02-10,129,52.0428063985298
2020-02-10,30,66.5711403556203
2020-02-10,35,74.4176276314942
2020-02-10,132,101.040662294768
2020-02-10,158,91.7728084112444
2020-02-10,161,128.006914104285
2020-02-10,77,85.990252833845
2020-02-10,179,98.272643929179
2020-02-10,180,68.4267964811638
2020-02-10,234,106.778496025659
2020-02-10,87,122.936940645703
2020-02-10,182,93.1122831188945
2020-02-10,188,98.9628813128069
2020-02-10,156,158.908264285021
2020-02-10,123,69.5461843450568
2020-02-10,70,76.3332402716616
2020-02-10,161,56.3023970066235
2020-02-10,102,89.2884103861048
2020-02-10,143,95.1068097837592
2020-02-10,120,94.8832731652029
2020-02-10,104,69.8653992406843
2020-02-10,142,134.096378217527
2020-02-10,173,98.6442080613093
2020-02-10,93,140.26550523599
2020-02-10,103,119.372943898921
2020-02-10,83,87.625618342174
2020-02-10,31,43.9529522564247
2020-02-10,158,104.309780940764
2020-02-10,95,93.3948853203921
2020-02-10,304,139.919693453585
2020-02-10,186,164.181279011107
2020-02-10,130,132.998818666962
2020-02-10,344,159.945310979548
2020-02-10,137,122.722975485128
2020-02-10,304,178.791749413816
2020-02-10,86,188.077397349476
2020-02-10,79,117.899597955769
2020-02-10,102,119.48129889013
2020-02-10,94,82.7625826179393
2020-02-10,61,61.0514850941633
2020-02-10,76,166.047010140119
2020-02-10,132,61.1755681691913
2020-02-10,224,112.543289098298
2020-02-10,127,81.6867495881672
2020-02-10,79,86.0289503727174
2020-02-10,100,85.8300677068189
2020-02-10,146,107.210147168418
2020-02-10,115,96.8646775229964
2020-02-10,94,109.346209631618
2020-02-10,151,107.883945498861
2020-02-10,171,94.6551732712693
2020-02-10,134,83.1931753419249
2020-02-10,65,61.3073161351827
2020-02-10,105,100.083259209879
2020-02-10,188,99.005461319756
2020-02-10,158,138.129277362392
2020-02-10,75,137.544084904962
2020-02-10,89,85.177031203837
2020-02-10,184,168.851597871236
2020-02-10,131,137.657957217461
2020-02-10,188,163.696528546241
2020-02-10,92,124.703873977272
2020-02-10,101,90.288019357071
2020-02-10,280,144.364139734266
2020-02-10,155,179.526069891605
2020-02-10,132,95.1899467887974
2020-02-10,78,141.451796661984
2020-02-10,313,154.679159092209
2020-02-10,110,71.3804355403767
2020-02-10,86,128.199145259402
2020-02-10,113,152.31212972076
2020-02-10,48,25.3641809985622
2020-02-10,34,48.2729740736669
2020-02-10,85,54.7395589642464
2020-02-10,54,58.7685543522964
2020-02-10,54,40.7613327430035
2020-02-10,58,44.1975521675939
2020-02-10,81,86.3476972558702
2020-02-10,77,49.0774493345016
2020-02-10,184,86.4190444044311
2020-02-10,246,68.9163529881187
2020-02-10,204,82.7360985632882
2020-02-10,253,190.060529184487
2020-02-10,103,123.968467458309
2020-02-10,89,74.4056913423135
2020-02-10,57,70.4169645883171
2020-02-10,197,67.1037132990118
2020-02-10,242,114.297172733792
2020-02-10,63,82.3707360105286
2020-02-10,120,104.679297616062
2020-02-10,76,62.3006177289663
2020-02-10,86,81.5913190210211
2020-02-10,122,73.8309112039803
2020-02-10,276,150.087499030911
2020-02-10,327,138.468299009053
2020-02-10,138,120.848262216347
2020-02-10,160,129.491669163817
2020-02-10,95,100.385004287416
2020-02-10,156,104.400444662704
2020-02-10,221,104.259287207082
2020-02-10,198,108.923544330691
2020-02-10,139,147.537792324396
2020-02-10,85,126.245394957527
2020-02-10,141,72.3498254688349
2020-02-10,99,61.9206694109099
2020-02-10,73,43.6172140361288
2020-02-10,57,37.0991738269086
2020-02-10,37,36.5459402803691
2020-02-10,67,56.8548678049421
2020-02-10,57,59.7470375390835
2020-02-10,68,96.4004086726977
2020-02-10,169,70.6679384178949
2020-02-10,193,210.151636120934
2020-02-10,55,92.5316142428499
2020-02-10,62,44.6390283252544
2020-02-10,115,42.2326924629178
2020-02-10,170,154.482033708775
2020-02-10,37,68.1485306863575
2020-02-10,41,85.0227040329734
2020-02-10,105,86.0067453580237
2020-02-10,82,84.5878924015403
2020-02-10,48,58.5269634668223
2020-02-10,47,57.982464473404
2020-02-10,59,99.8046749130053
2020-02-10,145,94.496272340645
2020-02-10,197,178.871056294284
2020-02-10,101,79.0945950225288
2020-02-10,124,96.0782434865492
2020-02-10,91,150.747632302363
2020-02-10,116,53.4621474962226
2020-02-10,87,77.6126054745252
2020-02-10,91,64.2345935577519
2020-02-10,96,65.9704200820139
2020-02-10,49,108.891930524597
2020-02-10,79,73.9037502922438
2020-02-10,60,62.7229614916473
2020-02-10,65,110.947240236324
2020-02-10,187,34.2218454082838
2020-02-10,67,81.6072941902126
2020-02-10,66,94.943359622079
2020-02-10,78,74.2310830725359
2020-02-10,76,68.9088491536512
2020-02-10,73,80.3827582606865
2020-02-10,75,83.6550454705684
2020-02-10,96,73.7481730129788
2020-02-10,45,59.8583009728094
2020-02-10,172,110.326185051343
2020-02-10,12,60.3464251730917
2020-02-10,28,28.5811033418343
2020-02-10,71,40.7124828689969
2020-02-10,71,123.423183872287
2020-02-10,62,38.6599148058212
2020-02-10,83,43.6784921803124
2020-02-10,65,71.1948231606277
2020-02-10,58,46.310970030115
2020-02-10,137,91.8921970159177
2020-02-10,55,45.3483444164759
2020-02-10,71,36.5712798986347
2020-02-10,41,30.1699725704399
2020-02-10,58,63.9238776878474
2020-02-10,91,93.385977447622
2020-02-10,196,177.334192695215
2020-02-10,120,80.4893543701871
2020-02-10,37,51.3875545934334
2020-02-10,32,38.3094445792683
2020-02-10,145,87.0154545178359
2020-02-10,233,113.712888037733
2020-02-10,63,62.1721415945563
2020-02-10,84,84.3219486540963
2020-02-10,57,53.5247141102298
2020-02-10,70,74.8398047724436
2020-02-10,54,70.5292061565608
2020-02-10,142,63.9051195974088
2020-02-10,106,78.1657317394377
2020-02-10,151,69.2893979773734
2020-02-10,216,63.6245238305489
2020-02-10,97,57.0751939058004
2020-02-10,195,179.591430035131
2020-02-10,304,131.711732428237
2020-02-10,262,120.856559584345
2020-02-10,124,135.727930712679
2020-02-10,72,85.4165661804356
2020-02-10,128,180.260317011575
2020-02-10,75,153.324466277232
2020-02-10,116,53.7522195530957
2020-02-10,151,98.1664034403878
2020-02-10,56,94.5845538827121
2020-02-10,79,112.18578138185
2020-02-10,110,65.6516211533079
2020-02-10,164,78.7324783315695
2020-02-10,209,109.123202246353
2020-02-10,77,88.3316762909305
2020-02-10,76,160.131027466182
2020-02-10,32,69.9549747015977
2020-02-10,75,97.5624382064479
2020-02-10,103,102.643672845512
2020-02-10,252,115.333961390327
2020-02-10,120,76.4605614276292
2020-02-10,106,169.227721403962
2020-02-10,173,189.72279151879
2020-02-10,80,196.258048156168
2020-02-10,116,75.4713993158527
2020-02-10,148,105.943419564784
2020-02-10,182,139.088719983266
2020-02-10,399,140.770753873056
2020-02-10,46,77.5514014458123
2020-02-10,217,117.94299791471
2020-02-10,112,113.636951165181
2020-02-10,68,40.7858295995023
2020-02-10,139,102.98321364552
2020-02-10,274,73.6888729520551
2020-02-10,243,123.55782746784
2020-02-10,69,49.0165258510287
2020-02-10,54,98.5690923057278
2020-02-10,126,117.543567580811
2020-02-10,183,152.004753110654
2020-02-10,125,116.777705823667
2020-02-10,403,220.962280017018
2020-02-10,53,71.0798246334868
2020-02-10,174,91.8571884304464
2020-02-10,97,113.583839152812
2020-02-10,103,133.123431061488
2020-02-10,50,195.793454729447
2020-02-10,79,102.682359805179
2020-02-10,88,123.037654949742
2020-02-10,137,113.215906374365
2020-02-10,145,87.9332486984204
2020-02-10,176,63.1200267026805
2020-02-10,215,94.9372269788541
2020-02-10,45,116.821764788612
2020-02-10,89,104.940444944465
2020-02-10,74,107.135068034494
2020-02-10,157,114.967992212139
2020-02-10,110,55.476700128717
2020-02-10,133,91.3214893523789
2020-02-10,97,85.712784358805
2020-02-10,25,117.638139319053
2020-02-10,83,155.035032913182
2020-02-10,0,105.981105409284
2020-02-10,36,85.3571066163997
2020-02-10,59,55.5478729896277
2020-02-10,103,138.801674980328
2020-02-10,38,130.891442876511
2020-02-10,90,127.457967571803
2020-02-10,138,134.89022314163
2020-02-10,268,209.859604511245
2020-02-10,36,61.4864554359833
2020-02-10,132,123.337235260199
2020-02-10,222,112.985990210766
2020-02-10,288,156.141212769809
2020-02-10,197,108.619578279456
2020-02-10,135,79.6339850312986
2020-02-10,183,86.4700181031251
2020-02-10,126,137.632383182425
2020-02-10,121,74.1483844081227
2020-02-10,87,87.8607912531681
2020-02-10,145,88.5324714997898
2020-02-10,135,92.5226526616439
2020-02-10,131,65.992825771969
2020-02-10,133,71.8846820875281
2020-02-10,71,78.5716315053321
2020-02-10,107,83.1314370965783
2020-02-10,90,70.2617618935965
2020-02-10,183,85.5352338477172
2020-02-10,108,95.0822799954333
2020-02-10,77,88.8343616116745
2020-02-10,20,70.1328407682704
2020-02-10,13,96.1893908415852
2020-02-10,316,169.778509056488
2020-02-10,305,202.786794895736
2020-02-10,241,147.150066032061
2020-02-10,97,55.4402034134208
2020-02-10,26,38.3196991498
2020-02-10,41,27.9560765536342
2020-02-10,30,42.0021558125386
2020-02-10,31,46.9321317353988
2020-02-10,84,92.3490617191402
2020-02-10,173,57.6057339493236
2020-02-10,48,62.9100193137683
2020-02-10,79,68.8514295289054
2020-02-10,154,136.451928480253
2020-02-10,322,209.665023997145
2020-02-10,222,197.301320176688
2020-02-10,93,54.3729851778179
2020-02-10,127,119.263462780375
2020-02-10,122,108.984941572975
2020-02-10,241,130.333834872841
2020-02-10,40,99.0129008513709
2020-02-10,59,68.0735549907267
2020-02-10,72,108.052664226142
2020-02-10,108,139.417235411835
2020-02-10,129,167.114602930802
2020-02-10,107,108.251128540138
2020-02-10,459,120.130110538254
2020-02-10,88,146.359831998941
2020-02-10,113,122.787770231701
2020-02-10,174,235.534882425378
2020-02-10,100,96.3580983672062
2020-02-10,119,149.038665350605
2020-02-10,61,100.94878765119
2020-02-10,39,63.4978937604965
2020-02-10,369,168.397480137119
2020-02-10,254,161.018791250562
2020-02-10,46,69.401245992258
2020-02-10,58,67.0851543837942
2020-02-10,17,241.080382749649
2020-02-10,133,57.137695531271
2020-02-10,93,80.4174047374404
2020-02-10,97,108.821015559544
2020-02-10,120,101.944903699576
2020-02-10,146,138.06670938287
2020-02-10,243,171.885206908363
2020-02-10,222,161.685841199569
2020-02-10,163,171.04695944915
2020-02-10,228,90.108224242888
2020-02-10,64,110.080242577493
2020-02-10,186,104.118711251392
2020-02-10,85,66.9831968756696
2020-02-10,86,100.484897024402
2020-02-10,45,268.500598062334
2020-02-10,155,122.408164282671
2020-02-10,147,87.3360486065929
2020-02-10,23,59.4436898706545
2020-02-10,58,108.143757656807
2020-02-10,67,150.534533738263
2020-02-10,254,117.465674068774
2020-02-10,219,109.150881157824
2020-02-10,114,201.978935804352
2020-02-10,38,49.7719638427552
2020-02-10,36,49.977926574746
2020-02-10,173,70.9666585363387
2020-02-10,55,157.168535214509
2020-02-10,108,42.8175190578919
2020-02-10,162,135.921912197553
2020-02-10,158,117.569882920752
2020-02-10,51,51.9541090648901
2020-02-10,140,96.9893270444893
2020-02-10,44,113.625877529682
2020-02-10,184,155.074113449106
2020-02-10,135,124.839422415451
2020-02-10,75,136.235180565338
2020-02-10,60,91.4977280701331
2020-02-10,139,111.853799791343
2020-02-10,280,93.6843187034885
2020-02-10,122,138.195284165116
2020-02-10,86,142.260337849045
2020-02-10,174,114.924143067077
2020-02-10,97,178.487278550695
2020-02-10,55,119.246666162432
2020-02-10,0,80.4586027895881
2020-02-10,56,119.292581306508
2020-02-10,132,114.156959686841
2020-02-10,164,121.940520574985
2020-02-10,255,90.5820691880969
2020-02-10,269,111.420445442409
2020-02-10,121,127.630299002231
2020-02-10,96,135.297356964469
2020-02-10,66,117.409814770459
2020-02-10,119,97.6430507211684
2020-02-10,153,74.8195848327717
2020-02-10,157,117.287722024366
2020-02-10,99,40.9137157752585
2020-02-10,135,110.366606588829
2020-02-10,108,103.756575102814
2020-02-10,182,79.9714672961456
2020-02-10,215,65.7906006089051
2020-02-10,90,81.8143293053353
2020-02-10,91,55.5382705524421
2020-02-10,117,101.632139759593
2020-02-10,133,66.491729183745
2020-02-10,138,99.4793260763864
2020-02-10,125,98.2456517553561
2020-02-10,141,183.574696774353
2020-02-10,178,241.251485795649
2020-02-10,35,48.5297307060928
2020-02-10,90,61.1445283831669
2020-02-10,66,49.3699608764911
2020-02-10,89,69.7928578548694
2020-02-10,270,79.2339134730208
2020-02-10,141,139.811241123628
2020-02-10,143,135.004454633662
2020-02-10,108,91.2359810785466
2020-02-10,56,100.879210037851
2020-02-10,171,84.069546659371
2020-02-10,62,79.0071007325305
2020-02-10,122,49.5010189754042
2020-02-10,135,99.7709526072873
2020-02-10,209,97.7127628155892
2020-02-10,57,53.6272994320227
2020-02-10,131,229.485586088957
2020-02-10,154,96.1175406488025
2020-02-10,63,52.1752088554449
2020-02-10,184,100.865978524528
2020-02-10,129,112.388872190732
2020-02-10,75,45.9537792474988
2020-02-10,73,61.2149622367609
2020-02-10,161,70.7084972395311
2020-02-10,156,167.174857803647
2020-02-10,216,92.4266226127683
2020-02-10,30,76.547024470607
2020-02-10,88,117.905831613955
2020-02-10,124,64.7726604410843
2020-02-10,359,138.926397425747
2020-02-10,272,148.37620641134
2020-02-10,146,105.977254111186
2020-02-10,260,120.226678904424
2020-02-10,69,141.856888978521
2020-02-10,248,92.9071350829835
2020-02-10,215,83.18199318267
2020-02-10,201,109.079495025063
2020-02-10,296,99.7786432835977
2020-02-10,201,119.094144294481
2020-02-10,83,71.2694887062542
2020-02-10,55,55.3518803990615
2020-02-10,149,55.1291545765585
2020-02-10,119,73.2941589558914
2020-02-10,131,155.135077963996
2020-02-10,145,58.0809055650133
2020-02-10,170,91.7223121526433
2020-02-10,43,87.1526023622239
2020-02-10,114,79.664260212661
2020-02-10,114,206.209605658196
2020-02-10,134,129.749323153519
2020-02-10,101,56.5621049575746
2020-02-10,204,154.456851641568
2020-02-10,37,115.330075039258
2020-02-10,204,97.7410374501994
2020-02-10,156,177.032725856625
2020-02-10,72,63.3394090600566
2020-02-10,86,79.3549936161626
2020-02-10,61,54.2946598983559
2020-02-10,45,51.0740286511831
2020-02-10,27,40.5018092397008
2020-02-10,93,162.391726842099
2020-02-10,65,78.4132954263895
2020-02-10,49,52.3102556913069
2020-02-10,86,96.7249878163327
2020-02-10,218,155.037109244655
2020-02-10,280,142.137705135147
2020-02-10,187,149.950234022558
2020-02-10,109,137.839281222908
2020-02-10,77,52.665304773822
2020-02-10,53,58.9692969132625
2020-02-10,88,137.443105299942
2020-02-10,228,161.816854794772
2020-02-10,203,130.233322548561
2020-02-10,21,48.1288597155304
2020-02-10,98,46.3326314301562
2020-02-10,100,73.9317954744035
2020-02-10,73,85.0514957497968
2020-02-10,148,136.332323644356
2020-02-10,133,70.9333758348474
