"day","empirical","exp"
2020-02-10,85,74.3866352503017
2020-02-10,28,83.0950809278794
2020-02-10,127,82.3955256905332
2020-02-10,120,103.713207296643
2020-02-10,155,124.51625646431
2020-02-10,185,100.163416824884
2020-02-10,106,105.999358569756
2020-02-10,130,89.8344545186046
2020-02-10,66,81.9661024436535
2020-02-10,59,52.5130394176316
2020-02-10,98,52.082329039307
2020-02-10,62,58.4646914180395
2020-02-10,58,51.9369471954083
2020-02-10,201,119.035681704241
2020-02-10,373,157.088062814158
2020-02-10,145,90.0010438923974
2020-02-10,165,89.4470202674532
2020-02-10,66,48.7078735038828
2020-02-10,106,128.556621503931
2020-02-10,95,164.45047573851
2020-02-10,335,126.560705683797
2020-02-10,97,55.2223501270351
2020-02-10,66,75.7603124140328
2020-02-10,85,39.8784586732299
2020-02-10,55,129.73330027479
2020-02-10,77,90.9696497615281
2020-02-10,110,93.7016212446083
2020-02-10,183,83.1782963017684
2020-02-10,178,166.362127783615
2020-02-10,153,98.9826880733615
2020-02-10,146,109.079340777712
2020-02-10,127,42.3449151264597
2020-02-10,40,62.5437266468148
2020-02-10,86,63.6545523575792
2020-02-10,62,67.4143706717619
2020-02-10,83,135.253310946799
2020-02-10,308,124.045453260774
2020-02-10,118,125.421711660867
2020-02-10,259,99.5466548632596
2020-02-10,298,149.987212111459
2020-02-10,65,95.9760133860981
2020-02-10,182,82.2595233107273
2020-02-10,92,97.8369911255012
2020-02-10,96,145.613038819027
2020-02-10,165,117.755473802155
2020-02-10,100,148.823243407558
2020-02-10,118,84.4780102049907
2020-02-10,276,322.058042677637
2020-02-10,57,99.8944778897337
2020-02-10,173,92.3631355905451
2020-02-10,98,83.084072100677
2020-02-10,84,80.264282646623
2020-02-10,160,94.251988068616
2020-02-10,153,66.8310639294713
2020-02-10,108,58.9630342982714
2020-02-10,77,85.0100924618062
2020-02-10,124,76.9164229986564
2020-02-10,110,77.34013684638
2020-02-10,95,65.0217474481063
2020-02-10,37,77.2474037160321
2020-02-10,100,71.4993339680054
2020-02-10,0,140.283924167988
2020-02-10,199,140.799686701811
2020-02-10,92,59.0551141137297
2020-02-10,59,57.9557113664861
2020-02-10,75,64.0178394636745
2020-02-10,96,47.9416417921438
2020-02-10,51,53.5487157221387
2020-02-10,136,38.4355608348299
2020-02-10,144,128.434554422534
2020-02-10,250,214.441699731206
2020-02-10,114,130.629928253158
2020-02-10,107,99.3199624202083
2020-02-10,73,26.1975911167815
2020-02-10,141,99.3723760134921
2020-02-10,139,103.703930313769
2020-02-10,107,118.575161286231
2020-02-10,229,149.857150741742
2020-02-10,116,155.701089098763
2020-02-10,86,111.054407297313
2020-02-10,216,132.959730832998
2020-02-10,129,105.149652290309
2020-02-10,88,110.910583433897
2020-02-10,133,78.7807841824992
2020-02-10,49,49.3238125464185
2020-02-10,90,93.3740224952959
2020-02-10,126,80.8188305928206
2020-02-10,87,91.4307762334344
2020-02-10,78,84.3915175031698
2020-02-10,122,107.672133178966
2020-02-10,53,65.7668790589996
2020-02-10,118,84.6246472366941
2020-02-10,165,132.733101423801
2020-02-10,133,79.1534692716097
2020-02-10,129,78.4047668723977
2020-02-10,98,99.3757462735073
2020-02-10,48,88.9606366781913
2020-02-10,81,40.7028339018888
2020-02-10,165,172.952408750523
2020-02-10,114,108.119262592932
2020-02-10,187,149.453523549852
2020-02-10,206,95.26692187328
2020-02-10,73,124.749601948745
2020-02-10,333,137.946335418983
2020-02-10,291,124.623861450641
2020-02-10,171,119.685390140322
2020-02-10,101,117.94834034858
2020-02-10,166,130.591130446048
2020-02-10,148,106.793170929315
2020-02-10,232,105.933954649515
2020-02-10,185,109.89437445156
2020-02-10,152,170.058234077
2020-02-10,111,85.1608026814358
2020-02-10,126,113.35260725237
2020-02-10,169,122.578475887054
2020-02-10,79,58.0289270920833
2020-02-10,141,91.9087729180693
2020-02-10,134,91.1078779548169
2020-02-10,79,77.159220895317
2020-02-10,214,73.8853746712466
2020-02-10,112,72.0597900226895
2020-02-10,112,105.251970935691
2020-02-10,177,78.3207651540893
2020-02-10,305,193.638616274028
2020-02-10,234,139.273674249352
2020-02-10,107,171.14511452277
2020-02-10,144,216.199306788507
2020-02-10,294,81.5682526079114
2020-02-10,102,76.1963905256431
2020-02-10,142,102.219754585254
2020-02-10,86,68.1335431695302
2020-02-10,156,109.121161880982
2020-02-10,131,76.8109420763831
2020-02-10,80,73.389441767901
2020-02-10,83,77.3506637661759
2020-02-10,196,172.015383378673
2020-02-10,177,133.086210989286
2020-02-10,142,115.812258089478
2020-02-10,102,64.3247657640218
2020-02-10,162,141.285425031586
2020-02-10,96,105.177653801709
2020-02-10,269,124.182513471743
2020-02-10,139,113.282706136311
2020-02-10,79,94.3493097738728
2020-02-10,81,91.7225273358162
2020-02-10,300,104.311103426632
2020-02-10,167,112.989909851463
2020-02-10,91,73.6195806813304
2020-02-10,155,93.4257042911271
2020-02-10,158,114.466415389927
2020-02-10,32,104.432844522474
2020-02-10,235,82.9787398426457
2020-02-10,134,142.650410803445
2020-02-10,201,90.8395121430097
2020-02-10,157,84.6762224740791
2020-02-10,58,139.260371378313
2020-02-10,189,77.3129959990587
2020-02-10,66,104.581042051322
2020-02-10,82,93.0676707018558
2020-02-10,88,109.352041581766
2020-02-10,103,95.5005596238085
2020-02-10,150,95.0921484594098
2020-02-10,289,120.402015394287
2020-02-10,142,187.92801924155
2020-02-10,130,135.174086052159
2020-02-10,120,138.290722178206
2020-02-10,261,162.788908986619
2020-02-10,168,155.360503114723
2020-02-10,160,108.900824072185
2020-02-10,66,56.3960703866514
2020-02-10,216,132.943184522624
2020-02-10,70,71.4952283389928
2020-02-10,138,92.0998388056815
2020-02-10,150,148.308685114961
2020-02-10,111,38.3931787591525
2020-02-10,73,79.0750303937468
2020-02-10,212,182.320432699803
2020-02-10,144,66.2632623863911
2020-02-10,61,106.565964066096
2020-02-10,132,97.1141244563373
2020-02-10,132,136.315634283083
2020-02-10,72,183.948200961037
2020-02-10,322,103.940311723539
2020-02-10,168,82.7085556081602
2020-02-10,115,72.4357491766952
2020-02-10,83,50.2609253396843
2020-02-10,90,94.7153200603574
2020-02-10,134,135.643546270473
2020-02-10,129,83.3147163553578
2020-02-10,313,122.104900633896
2020-02-10,56,59.694400241717
2020-02-10,37,55.6543693775751
2020-02-10,85,45.016057081467
2020-02-10,21,41.9497836419702
2020-02-10,272,121.812944626416
2020-02-10,148,216.353385404126
2020-02-10,475,121.613221278754
2020-02-10,181,104.352612780871
2020-02-10,66,80.1274465740517
2020-02-10,120,137.346296482838
2020-02-10,125,80.4607929718006
2020-02-10,136,97.0083007971615
2020-02-10,46,41.1309382823914
2020-02-10,97,52.9178363703313
2020-02-10,36,82.8935092411214
2020-02-10,35,37.9144474940732
2020-02-10,89,35.3496770294205
2020-02-10,67,49.5250576053376
2020-02-10,49,70.6206123055174
2020-02-10,131,61.2839266788255
2020-02-10,266,177.418856195207
2020-02-10,134,127.69245333508
2020-02-10,94,68.6446330698483
2020-02-10,274,168.711218184955
2020-02-10,206,204.793828213354
2020-02-10,139,130.320684203666
2020-02-10,259,167.020494711576
2020-02-10,256,103.682146571737
2020-02-10,151,92.9770432771603
2020-02-10,109,125.592500569722
2020-02-10,215,70.6494084684339
2020-02-10,103,165.233733374045
2020-02-10,35,28.9216416633208
2020-02-10,202,123.31235582312
2020-02-10,185,145.575267713707
2020-02-10,126,130.067648725238
2020-02-10,140,166.337051518408
2020-02-10,150,94.3516456602741
2020-02-10,146,56.1593965665935
2020-02-10,105,69.5982263205344
2020-02-10,61,89.5648994459108
2020-02-10,158,63.4957127884788
2020-02-10,101,75.8833317983309
2020-02-10,129,78.3431085487228
2020-02-10,137,70.6299122976325
2020-02-10,81,89.8533373800284
2020-02-10,112,72.1877353853334
2020-02-10,148,80.4963066673258
2020-02-10,199,117.83711103789
2020-02-10,71,26.6218211848438
2020-02-10,91,25.7139409187211
2020-02-10,45,75.3125457664394
2020-02-10,110,90.7938429382267
2020-02-10,84,89.0907724634982
2020-02-10,99,80.7409942019187
2020-02-10,263,122.850257938447
2020-02-10,125,119.962789654982
2020-02-10,211,133.250894344298
2020-02-10,56,119.92287731649
2020-02-10,96,96.1568514189347
2020-02-10,113,70.0339219148197
2020-02-10,98,95.9060575951482
2020-02-10,143,81.8141707867255
2020-02-10,130,91.4377646388019
2020-02-10,135,67.8155884980805
2020-02-10,91,88.7111202804286
2020-02-10,56,93.7314049614273
2020-02-10,164,87.7182465983999
2020-02-10,216,110.776606282367
2020-02-10,190,96.5922937788029
2020-02-10,231,101.824258360304
2020-02-10,158,91.7070835381252
2020-02-10,98,120.57456660047
2020-02-10,126,110.90391637428
2020-02-10,111,85.2548330290464
2020-02-10,96,64.4420710079792
2020-02-10,141,89.6369036490628
2020-02-10,200,186.105826372126
2020-02-10,227,141.249716025566
2020-02-10,160,87.7690055451005
2020-02-10,170,174.931479926961
2020-02-10,189,132.96049132436
2020-02-10,180,120.976579690043
2020-02-10,76,91.3977372398031
2020-02-10,103,94.4054339432712
2020-02-10,183,174.18259145238
2020-02-10,86,67.6279021538235
2020-02-10,233,77.0284640446825
2020-02-10,48,153.654890857459
2020-02-10,110,125.18276487807
2020-02-10,293,152.609641686419
2020-02-10,159,164.580802207724
2020-02-10,149,128.423957469108
2020-02-10,246,140.344247929019
2020-02-10,106,103.011605923954
2020-02-10,262,117.137682098292
2020-02-10,439,144.454861441523
2020-02-10,320,169.033157822253
2020-02-10,349,142.815744718678
2020-02-10,52,42.2546560345706
2020-02-10,28,38.6733050025211
2020-02-10,65,53.109003042139
2020-02-10,31,54.9909516121546
2020-02-10,60,86.9149463297919
2020-02-10,59,51.2961153014142
2020-02-10,78,40.097269604392
2020-02-10,74,44.2422320627317
2020-02-10,148,163.057862927876
2020-02-10,191,88.2859988453256
2020-02-10,200,174.824986772103
2020-02-10,207,190.575855453681
2020-02-10,134,184.626241914547
2020-02-10,109,157.870442962164
2020-02-10,95,74.5972798093629
2020-02-10,74,43.1564361497359
2020-02-10,132,99.2350106929621
2020-02-10,174,112.085828097488
2020-02-10,25,139.128295377874
2020-02-10,169,197.034471427878
2020-02-10,59,77.9166481225259
2020-02-10,258,101.984870034524
2020-02-10,160,136.216743759734
2020-02-10,58,84.4275078374634
2020-02-10,236,129.022586672642
2020-02-10,217,79.9290403838532
2020-02-10,141,76.5925735083087
2020-02-10,55,137.874658659232
2020-02-10,264,235.122093943241
2020-02-10,158,170.666776296051
2020-02-10,61,102.851676496736
2020-02-10,407,149.513759373453
2020-02-10,78,174.562833620122
2020-02-10,170,106.229406346791
2020-02-10,147,130.701420885428
2020-02-10,212,78.3607214091618
2020-02-10,284,101.652727666255
2020-02-10,239,154.175099476551
2020-02-10,126,140.750880464958
2020-02-10,169,94.807440433607
2020-02-10,243,129.800416421274
2020-02-10,214,102.223469515585
2020-02-10,167,111.737525125419
2020-02-10,189,241.181268052467
2020-02-10,170,92.4005271644685
2020-02-10,246,99.8888076868286
2020-02-10,81,105.311622308699
2020-02-10,157,147.589324380194
2020-02-10,111,70.0604232471541
2020-02-10,108,92.9652254299515
2020-02-10,124,82.8913604665627
2020-02-10,128,70.6417336340316
2020-02-10,67,118.362448121551
2020-02-10,75,62.2289649650263
2020-02-10,100,62.46385727583
2020-02-10,196,86.1798847001298
2020-02-10,103,79.8711982068147
2020-02-10,62,93.5659060323336
2020-02-10,67,49.7282419364429
2020-02-10,150,118.217021679916
2020-02-10,165,111.80223809435
2020-02-10,156,58.3263773673349
2020-02-10,101,96.935143966883
2020-02-10,163,68.442896099237
2020-02-10,99,97.5777172382454
2020-02-10,160,89.4631135940503
2020-02-10,152,213.828627843827
2020-02-10,177,94.5510626408453
2020-02-10,257,124.83852006913
2020-02-10,62,71.7041561819291
2020-02-10,130,64.465441931991
2020-02-10,47,75.700935702534
2020-02-10,130,87.1431122276005
2020-02-10,143,77.0405462016631
2020-02-10,112,151.181702378416
2020-02-10,98,54.8295911693811
2020-02-10,147,73.5218230989315
2020-02-10,183,94.070419146453
2020-02-10,121,85.4961297049628
2020-02-10,118,106.940335513214
2020-02-10,151,87.3170500070464
2020-02-10,202,60.6804562922663
2020-02-10,91,95.0916206480651
2020-02-10,70,102.753197347037
2020-02-10,121,129.593089519679
2020-02-10,203,90.9935276072353
2020-02-10,191,143.244051125124
2020-02-10,172,49.6755959035167
2020-02-10,195,96.286683957584
2020-02-10,179,128.92738859981
2020-02-10,181,220.558046586088
2020-02-10,276,133.526496763988
2020-02-10,234,206.964274304691
2020-02-10,79,123.762189457941
2020-02-10,202,53.1024672735149
2020-02-10,39,130.128579573206
2020-02-10,100,45.0453941764256
2020-02-10,180,129.624963362163
2020-02-10,115,116.620778413469
2020-02-10,107,126.311651568835
2020-02-10,175,60.9435779722489
2020-02-10,124,93.7696990375692
2020-02-10,187,97.546997024435
2020-02-10,119,160.518603257683
2020-02-10,93,74.3984952604458
2020-02-10,169,79.2276915776737
2020-02-10,168,127.932793413188
2020-02-10,126,89.696964300257
2020-02-10,120,118.745437847304
2020-02-10,186,136.445489879412
2020-02-10,182,54.715370311775
2020-02-10,134,197.431508301981
2020-02-10,90,86.4265790925574
2020-02-10,184,107.77894196727
2020-02-10,149,89.5339714951008
2020-02-10,159,87.4506346539072
2020-02-10,65,86.484146735903
2020-02-10,103,45.0749614977863
2020-02-10,201,107.261184239359
2020-02-10,325,103.424364910999
2020-02-10,105,114.198013519448
2020-02-10,75,53.4464509528597
2020-02-10,183,154.033043240693
2020-02-10,126,136.630009965191
2020-02-10,157,100.498640180171
2020-02-10,195,102.784415542336
2020-02-10,299,85.6337153088092
2020-02-10,298,83.5169469523672
2020-02-10,80,84.5273504743364
2020-02-10,87,77.5890332647709
2020-02-10,65,75.8127254521591
2020-02-10,423,144.197593372697
2020-02-10,89,152.160705784039
2020-02-10,56,97.1840531943453
2020-02-10,179,144.505026922101
2020-02-10,484,173.90873271125
2020-02-10,99,155.863111303977
2020-02-10,17,114.371029191045
2020-02-10,106,120.252994458579
2020-02-10,137,136.106899554419
2020-02-10,84,113.363339974986
2020-02-10,68,82.8905717583308
2020-02-10,151,100.293137385086
2020-02-10,136,61.8776235441287
2020-02-10,94,102.624169806797
2020-02-10,411,163.016678979188
2020-02-10,57,102.443168334797
2020-02-10,22,57.8938497542061
2020-02-10,81,83.0084648124536
2020-02-10,153,134.246062007603
2020-02-10,90,105.799099502423
2020-02-10,91,62.3724052847566
2020-02-10,89,65.3904330642593
2020-02-10,40,59.5006282312277
2020-02-10,146,67.2076325092014
2020-02-10,72,70.7882120414511
2020-02-10,60,66.2498279182089
2020-02-10,85,88.6304936411262
2020-02-10,70,87.4671160491054
2020-02-10,81,60.1083592496585
2020-02-10,111,54.1857028445327
2020-02-10,59,62.3720067392448
2020-02-10,135,61.1164948721031
2020-02-10,143,94.5569926760987
2020-02-10,139,136.779481128257
2020-02-10,98,62.1547134125109
2020-02-10,140,130.265127279899
2020-02-10,400,142.056210897965
2020-02-10,305,171.049735347535
2020-02-10,186,179.836569579704
2020-02-10,161,79.181477157794
2020-02-10,85,108.918207471204
2020-02-10,219,137.191720674405
2020-02-10,81,85.3171391045823
2020-02-10,116,100.977422238284
2020-02-10,178,92.7471426948676
2020-02-10,202,98.3150443089669
2020-02-10,116,98.1971090557111
2020-02-10,128,119.933867330922
2020-02-10,144,176.263904527204
2020-02-10,105,125.979597191852
2020-02-10,93,94.98677302092
2020-02-10,244,84.1972716384909
2020-02-10,66,95.0484672419495
2020-02-10,129,129.70646085397
2020-02-10,81,99.2088847328152
2020-02-10,120,142.342643769491
2020-02-10,180,51.0309807082656
2020-02-10,414,298.126346421979
2020-02-10,102,110.976633956714
2020-02-10,120,95.1177886684849
2020-02-10,142,134.802483152749
2020-02-10,197,157.248057243943
2020-02-10,139,70.2090993987902
2020-02-10,104,119.758241765224
2020-02-10,161,116.970791328378
2020-02-10,107,86.7849671878174
2020-02-10,172,98.8157725926989
2020-02-10,95,107.267882943009
2020-02-10,125,127.398790774978
2020-02-10,148,94.7385683403195
2020-02-10,250,145.059354498609
2020-02-10,135,83.5901770423528
2020-02-10,92,71.9101262957423
2020-02-10,87,100.315370793982
2020-02-10,51,88.1044085236566
2020-02-10,209,68.6260090525867
2020-02-10,116,102.463562640411
2020-02-10,72,140.445519986183
2020-02-10,257,73.5474846739726
2020-02-10,110,118.985962815425
2020-02-10,140,53.1842205979054
2020-02-10,59,62.841573679772
2020-02-10,64,48.5572191140546
2020-02-10,164,62.7318352541458
2020-02-10,121,103.356884924481
2020-02-10,160,93.7565216406452
2020-02-10,108,78.8485941725188
2020-02-10,66,129.85924556655
2020-02-10,159,119.998540897671
2020-02-10,230,130.863302739936
2020-02-10,259,199.872230687981
2020-02-10,273,147.338719591903
2020-02-10,459,164.612459099488
2020-02-10,259,134.995849281537
2020-02-10,146,260.805340829232
2020-02-10,325,103.778068921246
2020-02-10,228,193.09090230243
2020-02-10,152,100.534064657861
2020-02-10,197,107.285745071472
2020-02-10,62,88.7856316257916
2020-02-10,55,68.6304078098913
2020-02-10,79,129.107014306624
2020-02-10,182,70.6260781658306
2020-02-10,143,97.6667448674702
2020-02-10,120,202.993733294726
2020-02-10,176,110.076204790116
2020-02-10,274,116.642984786671
2020-02-10,256,128.994472435447
2020-02-10,318,85.8018332997653
2020-02-10,96,101.964121196332
2020-02-10,169,71.5563678895946
2020-02-10,158,96.320869417703
2020-02-10,119,105.636574878118
2020-02-10,93,71.489036907105
2020-02-10,83,88.3138020090606
2020-02-10,180,91.9845636318854
2020-02-10,78,84.5250316792629
2020-02-10,18,53.9946295236757
2020-02-10,116,93.3891948900359
2020-02-10,182,168.73435053346
2020-02-10,252,122.537768760045
2020-02-10,283,216.174459416493
2020-02-10,315,138.795779240745
2020-02-10,193,94.9950616933866
2020-02-10,126,95.0142696922911
2020-02-10,174,97.9764786339866
2020-02-10,163,98.1041560909535
2020-02-10,65,69.5943099191938
2020-02-10,35,43.4174060386814
2020-02-10,47,44.4118808538724
2020-02-10,61,41.7037533146461
2020-02-10,50,46.103535588479
2020-02-10,127,71.7476289384093
2020-02-10,160,99.9998456256632
2020-02-10,127,77.2986267853776
2020-02-10,142,82.6838922065993
2020-02-10,58,111.402147368421
2020-02-10,113,158.437635747757
2020-02-10,205,174.820778397954
2020-02-10,173,133.356226570526
2020-02-10,104,80.8958543036053
2020-02-10,171,41.9192048903022
2020-02-10,238,72.0832484323309
2020-02-10,87,75.8671230462165
2020-02-10,470,407.336884335572
2020-02-10,107,146.053051688208
2020-02-10,382,186.069393085721
2020-02-10,27,159.924426642752
2020-02-10,102,231.18442065946
2020-02-10,137,102.904069559927
2020-02-10,46,70.4195849479301
2020-02-10,86,69.3606153024961
2020-02-10,194,102.692678437758
