"day","empirical","exp"
2020-02-10,3393,1365.90396766637
2020-02-10,487,688.914887427184
2020-02-10,723,1123.93119485057
2020-02-10,1915,1081.04842758648
2020-02-10,1021,924.417865474037
2020-02-10,1813,791.351220274198
2020-02-10,657,757.944002072404
2020-02-10,1341,1396.86380506632
2020-02-10,198,463.113465735488
2020-02-10,456,474.241246389475
2020-02-10,340,587.583517912745
2020-02-10,452,326.000671635711
2020-02-10,888,919.003560612399
2020-02-10,1326,936.482613922646
2020-02-10,1010,916.295026383045
2020-02-10,1077,729.961403262109
2020-02-10,913,698.879967463707
2020-02-10,559,506.560900025145
2020-02-10,1172,240.428525318422
2020-02-10,902,411.663771460489
2020-02-10,1418,480.869367817269
2020-02-10,780,815.042344710215
2020-02-10,221,299.599515123289
2020-02-10,1152,400.440997306519
2020-02-10,183,139.898334711402
2020-02-10,136,576.125192751782
2020-02-10,524,592.119727108358
2020-02-10,830,356.232451729177
2020-02-10,169,305.479827002873
2020-02-10,1343,1247.18546046163
2020-02-10,883,922.145596756652
2020-02-10,0,1158.43893910672
2020-02-10,863,844.787065599738
2020-02-10,925,650.135584907349
2020-02-10,1445,766.762004710135
2020-02-10,1428,466.157977464021
2020-02-10,576,862.173603752658
2020-02-10,623,319.929785529691
2020-02-10,598,610.074801485836
2020-02-10,982,656.794735074692
2020-02-10,683,543.88980952537
2020-02-10,1034,668.265878151868
2020-02-10,1286,630.166470086907
2020-02-10,747,569.607916183249
2020-02-10,1117,714.37677202877
2020-02-10,555,734.352819819918
2020-02-10,746,523.186537867259
2020-02-10,481,266.271293369362
2020-02-10,656,608.679033697622
2020-02-10,753,568.259459192478
2020-02-10,996,455.43444213907
2020-02-10,1026,748.462769288555
2020-02-10,874,573.448502122451
2020-02-10,308,450.935522083129
2020-02-10,383,467.443789054061
2020-02-10,683,336.508738906525
2020-02-10,681,200.418674260631
2020-02-10,498,419.906706466455
2020-02-10,510,483.268481248977
2020-02-10,114,331.731654008958
2020-02-10,503,471.276211139729
2020-02-10,228,381.378220077561
2020-02-10,520,417.1487869109
2020-02-10,827,478.03154816292
2020-02-10,915,902.126604785775
2020-02-10,801,745.624206920128
2020-02-10,773,522.559130431947
2020-02-10,577,487.918861989487
2020-02-10,864,315.31175681899
2020-02-10,336,300.10883889897
2020-02-10,464,478.622556726187
2020-02-10,655,202.402977352008
2020-02-10,902,791.751525441118
2020-02-10,486,494.478840459452
2020-02-10,630,377.561494723935
2020-02-10,497,311.622485017726
2020-02-10,531,464.679399806002
2020-02-10,522,440.454791828284
2020-02-10,563,492.736530942802
2020-02-10,284,472.148322140694
2020-02-10,309,507.071080393929
2020-02-10,507,296.367901784965
2020-02-10,848,660.011428133901
2020-02-10,522,492.932765341396
2020-02-10,286,272.907896161674
2020-02-10,384,233.562577977949
2020-02-10,283,279.817435859971
2020-02-10,699,321.327835616966
2020-02-10,609,413.804113342526
2020-02-10,677,573.263975905185
2020-02-10,429,315.565975964231
2020-02-10,580,540.195502616339
2020-02-10,492,663.810551235687
2020-02-10,786,497.090037701312
2020-02-10,1011,886.233822185235
2020-02-10,937,455.305897828188
2020-02-10,712,281.505593333519
2020-02-10,769,670.029040858474
2020-02-10,576,631.255662616222
2020-02-10,982,512.854522096736
2020-02-10,1009,542.250291734679
2020-02-10,730,441.831052752011
2020-02-10,1202,786.155564081025
2020-02-10,710,457.754965003017
2020-02-10,545,455.223728366366
2020-02-10,555,457.090298957017
2020-02-10,931,631.771482995284
2020-02-10,537,426.286854062865
2020-02-10,598,928.056018811523
2020-02-10,777,546.220288605437
2020-02-10,883,527.130103196245
2020-02-10,824,666.451983983731
2020-02-10,1505,672.855001492466
2020-02-10,156,262.004315142852
2020-02-10,579,275.616974994356
2020-02-10,836,689.829161185535
2020-02-10,656,651.926799198063
2020-02-10,1061,569.711799206743
2020-02-10,687,665.534707219914
2020-02-10,133,165.335667297941
2020-02-10,1076,751.131375892258
2020-02-10,415,487.35863805588
2020-02-10,896,508.071454334981
2020-02-10,1067,800.826319606627
2020-02-10,1015,304.069851561693
2020-02-10,1569,600.927349730092
2020-02-10,739,404.059328609635
2020-02-10,485,344.623375109867
2020-02-10,535,325.831018809956
2020-02-10,585,614.319449129134
2020-02-10,771,816.709050432208
2020-02-10,577,230.633451396513
2020-02-10,685,272.43593265021
2020-02-10,800,440.639545875068
2020-02-10,766,618.267474461765
2020-02-10,753,291.578361314832
2020-02-10,1128,459.434974921265
2020-02-10,139,398.369008166757
2020-02-10,811,567.949254425632
2020-02-10,1363,580.804611963062
2020-02-10,318,401.557238859529
2020-02-10,716,495.183424413172
2020-02-10,801,407.574559798306
2020-02-10,542,539.481594792406
2020-02-10,879,550.105938390054
2020-02-10,508,571.93516499891
2020-02-10,492,675.997210137583
2020-02-10,709,222.113952602607
2020-02-10,415,587.090947384832
2020-02-10,564,507.934299314925
2020-02-10,1089,502.669766497534
2020-02-10,1119,448.689839410459
2020-02-10,386,440.660446812672
2020-02-10,1417,489.001155409143
2020-02-10,502,354.640276978311
2020-02-10,40,323.451982213912
2020-02-10,655,542.138577153138
2020-02-10,411,584.002925328723
2020-02-10,345,416.648912210543
2020-02-10,275,192.467711014993
2020-02-10,143,477.39709185942
2020-02-10,47,157.675248467048
2020-02-10,245,448.577239833469
2020-02-10,203,326.607135111435
2020-02-10,461,424.502761088425
2020-02-10,338,631.609455053095
2020-02-10,199,230.694165262438
2020-02-10,348,274.351204438274
2020-02-10,331,459.591672496678
2020-02-10,567,442.46720583636
2020-02-10,629,633.558383796979
2020-02-10,1815,902.324056746348
2020-02-10,871,783.293129706083
2020-02-10,1794,1042.36562805957
2020-02-10,1251,820.357686273862
2020-02-10,1189,834.034005481971
2020-02-10,1120,523.623926288725
2020-02-10,801,763.7349198088
2020-02-10,1246,431.078647633668
2020-02-10,557,401.097593040045
2020-02-10,584,609.430883916443
2020-02-10,256,194.380075848066
2020-02-10,243,481.782696378828
2020-02-10,309,623.237936965395
2020-02-10,690,254.769965691247
2020-02-10,1222,455.582324681031
2020-02-10,339,354.552766081254
2020-02-10,654,553.003909729629
2020-02-10,468,215.34211310834
2020-02-10,599,719.086299747588
2020-02-10,1542,529.828690022652
2020-02-10,885,777.201770277853
2020-02-10,222,469.704470695465
2020-02-10,799,782.275966476283
2020-02-10,1016,542.588180454209
2020-02-10,754,426.175031442816
2020-02-10,74,326.712004184111
2020-02-10,512,658.607039407379
2020-02-10,1342,540.991260129903
2020-02-10,992,548.558200140023
2020-02-10,704,573.575709614877
2020-02-10,1027,508.777219520615
2020-02-10,1115,737.645329145903
2020-02-10,799,633.122618764316
2020-02-10,1457,677.089675413943
2020-02-10,1353,537.100693052903
2020-02-10,739,414.057934398172
2020-02-10,450,542.219852169176
2020-02-10,527,585.893182650431
2020-02-10,576,454.543649819214
2020-02-10,615,399.23094327733
2020-02-10,1251,253.489985030316
2020-02-10,334,626.483323231763
2020-02-10,301,393.236294280921
2020-02-10,205,237.316356909516
2020-02-10,190,273.951117801577
2020-02-10,702,240.8017169202
2020-02-10,334,276.052435390179
2020-02-10,321,304.352142069573
2020-02-10,810,495.390171518175
2020-02-10,826,614.854124347183
2020-02-10,726,565.137880086913
2020-02-10,1285,744.544427907065
2020-02-10,1308,569.587884772323
2020-02-10,285,329.327215461472
2020-02-10,250,252.085166289007
2020-02-10,110,176.30370342027
2020-02-10,235,561.866567430196
2020-02-10,313,435.646510418063
2020-02-10,327,250.727054487858
2020-02-10,1476,1056.05627019139
2020-02-10,1862,436.772436238922
2020-02-10,1229,533.713435630472
2020-02-10,478,563.636251119482
2020-02-10,888,567.938697355788
2020-02-10,1118,703.204485343448
2020-02-10,1071,916.982645395469
2020-02-10,1033,406.138982147753
2020-02-10,1319,507.822149910189
2020-02-10,1294,341.435194780379
2020-02-10,1960,559.378056949498
2020-02-10,347,373.079871114591
2020-02-10,598,219.068072130051
2020-02-10,794,570.522259128384
2020-02-10,393,412.089093449769
2020-02-10,272,377.360444896546
2020-02-10,819,255.197659410166
2020-02-10,1263,163.032075565495
2020-02-10,401,203.220237348957
2020-02-10,463,257.458134400298
2020-02-10,205,222.685987873409
2020-02-10,64,146.826756416176
2020-02-10,58,538.617533731756
2020-02-10,249,255.906115368085
2020-02-10,115,526.574133192114
2020-02-10,13,543.254390711744
2020-02-10,0,307.279031783742
2020-02-10,0,521.066696594978
2020-02-10,1208,809.245753565433
2020-02-10,931,481.938388602423
2020-02-10,624,496.592050270434
2020-02-10,396,484.213046668352
2020-02-10,804,497.752878999381
2020-02-10,630,486.262628450741
2020-02-10,322,295.722902575184
2020-02-10,763,502.767115364929
2020-02-10,880,601.942052148201
2020-02-10,603,577.623567805633
2020-02-10,632,442.092885649209
2020-02-10,582,565.641520477108
2020-02-10,801,680.484347498404
2020-02-10,741,399.826445089389
2020-02-10,638,413.801565236175
2020-02-10,727,473.079438926489
2020-02-10,455,326.659551444935
2020-02-10,825,321.021506144344
2020-02-10,355,864.189797985557
2020-02-10,1049,713.731566483495
2020-02-10,888,366.036336118693
2020-02-10,938,811.314652990491
2020-02-10,779,627.890235325888
2020-02-10,1027,895.0713166241
2020-02-10,1306,688.158945315776
2020-02-10,420,452.017077808659
2020-02-10,279,222.50424159094
2020-02-10,418,321.494705415588
2020-02-10,443,432.485232022895
2020-02-10,351,514.224867376994
2020-02-10,592,322.338258367609
2020-02-10,115,397.560719559193
2020-02-10,649,398.45036040732
2020-02-10,472,585.662766033461
2020-02-10,340,293.105632604184
2020-02-10,181,213.02382197129
2020-02-10,614,285.025710248151
2020-02-10,478,335.823664666253
2020-02-10,297,368.638270699935
2020-02-10,962,467.3514895361
2020-02-10,407,494.485019829655
2020-02-10,786,411.897829310085
2020-02-10,885,389.779844530202
2020-02-10,478,365.151996080971
2020-02-10,314,310.410544538831
2020-02-10,283,541.393638079424
2020-02-10,431,316.727734887448
2020-02-10,549,465.81260592173
2020-02-10,675,406.683392322609
2020-02-10,387,322.05479798997
2020-02-10,494,314.347055571972
2020-02-10,370,293.326601809244
2020-02-10,360,249.222594213941
2020-02-10,365,246.347725830952
2020-02-10,307,324.476198569425
2020-02-10,712,500.828359584592
2020-02-10,149,290.256550986648
2020-02-10,441,629.638680056865
2020-02-10,300,240.983928677518
2020-02-10,244,322.174464530382
2020-02-10,644,325.815521771012
2020-02-10,629,384.565056618651
2020-02-10,802,570.020651893606
2020-02-10,562,551.267816802551
2020-02-10,641,389.439519196935
2020-02-10,289,391.533363482737
2020-02-10,201,180.90440024428
2020-02-10,979,394.751576471678
2020-02-10,608,403.443532544338
2020-02-10,584,275.742559572317
2020-02-10,307,321.363713911132
2020-02-10,801,545.282557017566
2020-02-10,1052,749.454415289762
2020-02-10,887,547.547172938283
2020-02-10,809,519.083040367199
2020-02-10,702,523.332835141205
2020-02-10,325,352.527599864897
2020-02-10,1145,923.831984352856
2020-02-10,0,188.456587225432
2020-02-10,647,385.797369475165
2020-02-10,1020,584.976186299977
2020-02-10,620,869.436698347568
2020-02-10,448,700.348036333805
2020-02-10,964,792.118373919847
2020-02-10,1208,552.626279633079
2020-02-10,272,399.40208220611
2020-02-10,1531,694.594653350612
2020-02-10,549,573.633912473569
2020-02-10,1258,664.509438005901
2020-02-10,1072,499.408794105536
2020-02-10,648,608.057402492693
2020-02-10,761,1221.2339594892
2020-02-10,852,385.927797595795
2020-02-10,589,563.910130964258
2020-02-10,588,410.761085363981
2020-02-10,1238,469.903841197361
2020-02-10,858,1095.10318630176
2020-02-10,847,525.009574510041
2020-02-10,992,748.893508716876
2020-02-10,531,337.191565735806
2020-02-10,272,272.048924490254
2020-02-10,277,285.294118899569
2020-02-10,371,317.196613044427
2020-02-10,318,393.323004044189
2020-02-10,369,397.775658369699
2020-02-10,603,448.168305272284
2020-02-10,537,470.75356983366
2020-02-10,935,489.190301834975
2020-02-10,886,382.676049738416
2020-02-10,615,463.177961736761
2020-02-10,696,425.617592958594
2020-02-10,737,518.142799772539
2020-02-10,542,900.874295830859
2020-02-10,837,421.461531287825
2020-02-10,899,583.731150075602
2020-02-10,441,307.467573275435
2020-02-10,503,270.664318991315
2020-02-10,384,436.819281822972
2020-02-10,658,343.62950485542
2020-02-10,338,213.227871093905
2020-02-10,363,308.90531270189
2020-02-10,560,270.355581725887
2020-02-10,499,290.254845744127
2020-02-10,643,316.212373190027
2020-02-10,489,339.218772770284
2020-02-10,480,456.268304249721
2020-02-10,1027,860.441729200404
2020-02-10,800,680.79056568526
2020-02-10,798,641.178243091073
2020-02-10,893,496.935470993491
2020-02-10,685,716.663850467865
2020-02-10,613,603.431135021839
2020-02-10,1334,681.106215733472
2020-02-10,474,481.114254490818
2020-02-10,1123,488.412834458689
2020-02-10,312,423.924570043402
2020-02-10,58,433.202709375843
2020-02-10,458,329.491444133289
2020-02-10,272,753.045143684319
2020-02-10,546,552.332882504212
2020-02-10,334,342.337505072241
2020-02-10,675,487.678861695128
2020-02-10,667,353.105248153241
2020-02-10,734,282.022781374772
2020-02-10,576,421.663020067111
2020-02-10,714,843.543950914895
2020-02-10,483,369.244462634055
2020-02-10,1118,854.024203886739
2020-02-10,510,591.416387298387
2020-02-10,857,462.19647146433
2020-02-10,720,487.477425424225
2020-02-10,528,421.267933750225
2020-02-10,518,752.742240199426
2020-02-10,454,366.097437163457
2020-02-10,903,602.935105529783
2020-02-10,774,415.560122265773
2020-02-10,678,419.448819426263
2020-02-10,102,488.417996755617
2020-02-10,1679,680.146691923341
2020-02-10,687,424.832571080319
2020-02-10,755,688.560997829126
2020-02-10,77,187.468051702691
2020-02-10,450,299.485617937619
2020-02-10,746,453.051576563203
2020-02-10,1156,362.538768996336
2020-02-10,506,238.994372663052
2020-02-10,517,479.790022046414
2020-02-10,934,557.950334719037
2020-02-10,429,408.347916788232
2020-02-10,624,476.914285119174
2020-02-10,252,190.04411807341
2020-02-10,546,222.387957773283
2020-02-10,461,239.402341749726
2020-02-10,822,412.48308494289
2020-02-10,316,283.701941485192
2020-02-10,483,361.963049414927
2020-02-10,944,322.347383290825
2020-02-10,975,440.215363545158
2020-02-10,244,539.556849925858
2020-02-10,553,199.540615155458
2020-02-10,209,379.978770061429
2020-02-10,208,165.387704930234
2020-02-10,527,349.341242291325
2020-02-10,331,468.882790658043
2020-02-10,414,524.949144358885
2020-02-10,692,834.113458072199
2020-02-10,563,241.639177611281
2020-02-10,172,262.294561167133
2020-02-10,519,273.484297471986
2020-02-10,270,368.949928778926
2020-02-10,1011,456.788467939653
2020-02-10,504,614.118787100977
2020-02-10,367,563.579207001531
2020-02-10,1096,266.869484696855
2020-02-10,535,505.636351794048
2020-02-10,453,342.324357018203
2020-02-10,386,183.424007938651
2020-02-10,616,128.609306530214
2020-02-10,408,190.976081037006
2020-02-10,409,224.896361999494
2020-02-10,636,228.000981820712
2020-02-10,364,441.261667530105
2020-02-10,449,333.090884540942
2020-02-10,327,316.212674592005
2020-02-10,180,424.846047855353
2020-02-10,617,478.486416363925
2020-02-10,683,331.2950296638
2020-02-10,650,467.404911188263
2020-02-10,711,180.014092783639
2020-02-10,366,411.956136063931
2020-02-10,850,293.619144816082
2020-02-10,701,484.180550860747
2020-02-10,350,600.611806858622
2020-02-10,196,326.734838252531
2020-02-10,1033,355.833630278109
2020-02-10,428,360.745839834208
2020-02-10,833,293.120384821677
2020-02-10,342,425.42417895873
2020-02-10,660,310.75021984186
2020-02-10,794,476.128390595973
2020-02-10,853,374.243884568295
2020-02-10,784,340.392872143598
2020-02-10,652,545.059516551303
2020-02-10,481,363.257437997831
2020-02-10,710,357.743562839289
2020-02-10,734,433.598270461604
2020-02-10,569,493.635889451561
2020-02-10,424,378.927709948003
2020-02-10,789,375.301297565199
2020-02-10,361,351.24382531319
2020-02-10,967,451.475183252296
2020-02-10,527,449.155896244076
2020-02-10,903,479.363428460073
2020-02-10,591,265.306902931089
2020-02-10,297,593.077339523679
2020-02-10,1086,405.272581740426
2020-02-10,743,498.640116756206
2020-02-10,612,487.434581506659
2020-02-10,890,544.788121004879
2020-02-10,628,344.321662385251
2020-02-10,606,385.149060133627
2020-02-10,553,433.684603113863
2020-02-10,429,637.292259806012
2020-02-10,892,363.039354197901
2020-02-10,602,498.306545268794
2020-02-10,497,407.082145182772
2020-02-10,510,392.768743284039
2020-02-10,974,865.629341479203
2020-02-10,1154,656.235325562432
2020-02-10,781,461.22207041059
2020-02-10,821,546.765439632598
2020-02-10,448,438.214418180414
2020-02-10,770,705.700374047571
2020-02-10,467,443.631797186645
2020-02-10,441,309.997603835088
2020-02-10,594,452.482543416925
2020-02-10,728,342.102733637421
2020-02-10,490,359.153285972165
2020-02-10,525,268.678583560034
2020-02-10,694,435.587781047368
2020-02-10,620,433.02851346365
2020-02-10,793,483.625828251889
2020-02-10,324,494.893377343582
2020-02-10,446,401.8884001702
2020-02-10,281,334.770675359323
2020-02-10,770,181.177402535135
2020-02-10,346,705.721968476637
2020-02-10,812,497.744339621184
2020-02-10,506,391.024083391622
2020-02-10,790,396.796210798177
2020-02-10,426,586.330522722394
2020-02-10,508,292.455535969173
2020-02-10,508,402.443121823761
2020-02-10,129,373.896727950699
2020-02-10,1064,671.579230129435
2020-02-10,789,612.39583731719
2020-02-10,755,707.994737827565
2020-02-10,1130,556.268814633767
2020-02-10,828,499.429215494016
2020-02-10,709,580.315520470264
2020-02-10,674,418.004392465726
